8.000000000000001554e-01,1.954249999999998932e+00
8.000000000000001554e-01,1.954249999999998932e+00
8.000000000000001554e-01,1.954249999999998932e+00
8.000000000000001554e-01,1.954249999999998932e+00
8.000000000000001554e-01,1.954249999999998932e+00
8.000000000000001554e-01,1.954249999999998932e+00
8.000000000000001554e-01,1.954249999999998932e+00
8.000000000000001554e-01,1.954249999999998932e+00
8.000000000000001554e-01,1.954249999999998932e+00
8.000000000000001554e-01,1.954249999999998932e+00
8.000000000000001554e-01,1.954249999999998932e+00
8.000000000000001554e-01,1.954249999999998932e+00
8.000000000000001554e-01,1.954249999999998932e+00
8.000000000000001554e-01,1.954249999999998932e+00
8.000000000000001554e-01,1.954249999999998932e+00
8.000000000000001554e-01,1.954249999999998932e+00
8.000000000000001554e-01,1.954249999999998932e+00
8.000000000000001554e-01,2.251601562499999876e+00
8.000000000000001554e-01,2.251601562499999876e+00
8.000000000000001554e-01,2.251601562499999876e+00
8.000000000000001554e-01,2.251601562499999876e+00
8.000000000000001554e-01,2.251601562499999876e+00
8.000000000000001554e-01,2.251601562499999876e+00
8.000000000000001554e-01,2.251601562499999876e+00
8.000000000000001554e-01,2.251601562499999876e+00
8.000000000000001554e-01,2.251601562499999876e+00
8.000000000000001554e-01,2.251601562499999876e+00
8.000000000000001554e-01,2.251601562499999876e+00
8.000000000000001554e-01,2.251601562499999876e+00
8.000000000000001554e-01,2.251601562499999876e+00
8.000000000000001554e-01,2.251601562499999876e+00
8.000000000000001554e-01,2.251601562499999876e+00
8.000000000000001554e-01,2.251601562499999876e+00
8.000000000000001554e-01,2.251601562499999876e+00
8.000000000000001554e-01,2.251601562499999876e+00
8.000000000000001554e-01,2.251601562499999876e+00
8.000000000000001554e-01,2.251601562499999876e+00
8.000000000000001554e-01,2.251601562499999876e+00
8.000000000000001554e-01,2.251601562499999876e+00
8.000000000000001554e-01,2.251601562499999876e+00
8.000000000000001554e-01,2.251601562499999876e+00
8.000000000000001554e-01,2.251601562499999876e+00
8.000000000000001554e-01,2.251601562499999876e+00
8.000000000000001554e-01,2.251601562499999876e+00
8.000000000000001554e-01,2.251601562499999876e+00
8.000000000000001554e-01,2.251601562499999876e+00
8.000000000000001554e-01,2.251601562499999876e+00
8.000000000000001554e-01,2.251601562499999876e+00
8.000000000000001554e-01,1.391187500000001132e+00
8.000000000000001554e-01,1.391187500000001132e+00
8.000000000000001554e-01,1.391187500000001132e+00
8.000000000000001554e-01,1.391187500000001132e+00
8.000000000000001554e-01,1.391187500000001132e+00
8.000000000000001554e-01,1.391187500000001132e+00
8.000000000000001554e-01,1.391187500000001132e+00
8.000000000000001554e-01,1.391187500000001132e+00
8.000000000000001554e-01,1.391187500000001132e+00
8.000000000000001554e-01,1.391187500000001132e+00
8.000000000000001554e-01,1.391187500000001132e+00
8.000000000000001554e-01,1.391187500000001132e+00
8.000000000000001554e-01,1.391187500000001132e+00
8.000000000000001554e-01,1.391187500000001132e+00
8.000000000000001554e-01,1.391187500000001132e+00
8.000000000000001554e-01,1.391187500000001132e+00
8.000000000000001554e-01,1.391187500000001132e+00
8.000000000000001554e-01,1.391187500000001132e+00
8.000000000000001554e-01,1.391187500000001132e+00
8.000000000000001554e-01,1.391187500000001132e+00
8.000000000000001554e-01,1.391187500000001132e+00
8.000000000000001554e-01,1.391187500000001132e+00
8.000000000000001554e-01,1.391187500000001132e+00
8.000000000000001554e-01,1.391187500000001132e+00
8.000000000000001554e-01,1.391187500000001132e+00
8.000000000000001554e-01,1.391187500000001132e+00
8.000000000000001554e-01,1.391187500000001132e+00
8.000000000000001554e-01,1.391187500000001132e+00
8.000000000000001554e-01,1.391187500000001132e+00
8.000000000000001554e-01,1.391187500000001132e+00
8.000000000000001554e-01,1.692054687500001320e+00
8.000000000000001554e-01,1.692054687500001320e+00
8.000000000000001554e-01,1.692054687500001320e+00
8.000000000000001554e-01,1.692054687500001320e+00
8.000000000000001554e-01,1.692054687500001320e+00
8.000000000000001554e-01,1.692054687500001320e+00
8.000000000000001554e-01,1.692054687500001320e+00
8.000000000000001554e-01,1.692054687500001320e+00
8.000000000000001554e-01,1.692054687500001320e+00
8.000000000000001554e-01,1.692054687500001320e+00
8.000000000000001554e-01,1.692054687500001320e+00
8.000000000000001554e-01,1.692054687500001320e+00
8.000000000000001554e-01,1.692054687500001320e+00
8.000000000000001554e-01,1.692054687500001320e+00
8.000000000000001554e-01,1.692054687500001320e+00
8.000000000000001554e-01,1.692054687500001320e+00
8.000000000000001554e-01,1.692054687500001320e+00
8.000000000000001554e-01,1.692054687500001320e+00
8.000000000000001554e-01,1.692054687500001320e+00
8.000000000000001554e-01,1.692054687500001320e+00
