-6.178075010862506211e+00,-5.725791485149453131e+00
-6.667135457964224798e+00,-6.368775756756352990e+00
-6.800362783291423519e+00,-6.513655384452436969e+00
-7.206640140132900108e+00,-6.895065483905416848e+00
-7.346414277344783805e+00,-7.043338934045672239e+00
-7.481414903982225084e+00,-7.191574001642039526e+00
-7.481414903982225084e+00,-7.364286710198065578e+00
-7.818772303831338810e+00,-7.514479609965939666e+00
-8.078816935120586962e+00,-7.664639153892041534e+00
-7.963313263233997574e+00,-7.773945266079520522e+00
-7.963313263233997574e+00,-7.814767264758669896e+00
-8.226784789973967449e+00,-7.924722392614145683e+00
-8.226784789973967449e+00,-7.924722392614145683e+00
-8.417999150757170312e+00,-8.075470574523818001e+00
-8.417999150757170312e+00,-8.075470574523818001e+00
-8.417999150757170312e+00,-8.075470574523818001e+00
-8.264999667596530486e+00,-8.075470574523818001e+00
-8.264999667596530486e+00,-8.075470574523818001e+00
-8.078816935120586962e+00,-8.075470574523818001e+00
-8.078816935120586962e+00,-7.964865719991761850e+00
-8.114936165173698868e+00,-7.964865719991761850e+00
-7.964865719991761850e+00,-7.964865719991761850e+00
-7.964865719991761850e+00,-7.814767264758669896e+00
-7.814767264758669896e+00,-7.814767264758669896e+00
-7.664639153892041534e+00,-7.636071259315477811e+00
-7.664639153892041534e+00,-7.664639153892041534e+00
-7.514479609965939666e+00,-7.487938106704938868e+00
-7.364286710198065578e+00,-7.339773012232294391e+00
-7.321422334492124762e+00,-7.364286710198065578e+00
-7.214058371235533507e+00,-7.191574001642039526e+00
-7.063792331982530648e+00,-7.043338934045672239e+00
-6.913486134168768338e+00,-7.063792331982530648e+00
-6.868567900224897826e+00,-6.895065483905416848e+00
-6.760422177021649937e+00,-6.913486134168768338e+00
-6.609733924577531283e+00,-6.594493081205735407e+00
-6.459289166625538314e+00,-6.594493081205735407e+00
-6.412288515031117520e+00,-6.447019771762754203e+00
-6.308791882337572154e+00,-6.298564031537249974e+00
-6.158238220741271363e+00,-6.150054613578652685e+00
-6.158238220741271363e+00,-6.158238220741271363e+00
-6.007623943318673554e+00,-6.001487533051702350e+00
-5.852858398893657998e+00,-5.852858398893657998e+00
-5.856944373772124735e+00,-5.856944373772124735e+00
-5.704162360450030889e+00,-5.704162360450030889e+00
-5.706194339730587650e+00,-5.706194339730587650e+00
-5.706194339730587650e+00,-5.555394045430080752e+00
-5.555394045430080752e+00,-5.555368104839995880e+00
-5.555368104839995880e+00,-5.406547487479882896e+00
-5.555368104839995880e+00,-5.406547487479882896e+00
-5.406547487479882896e+00,-5.404459289324043958e+00
-5.404459289324043958e+00,-5.404459289324043958e+00
-5.404459289324043958e+00,-5.404459289324043958e+00
-5.404459289324043958e+00,-5.251009533968045595e+00
-5.404459289324043958e+00,-5.105231017258009985e+00
-5.404459289324043958e+00,-5.105231017258009985e+00
-5.352545562627191167e+00,-5.105231017258009985e+00
-5.352545562627191167e+00,-5.105231017258009985e+00
-5.251009533968045595e+00,-5.105231017258009985e+00
-5.251009533968045595e+00,-4.913783031083649000e+00
-5.251009533968045595e+00,-4.913783031083649000e+00
-5.251009533968045595e+00,-4.913783031083649000e+00
-5.105231017258009985e+00,-4.913783031083649000e+00
-5.105231017258009985e+00,-4.956484313108820317e+00
-5.105231017258009985e+00,-4.769408345365665269e+00
-5.099341624170720344e+00,-4.769408345365665269e+00
-5.099341624170720344e+00,-4.769408345365665269e+00
-5.099341624170720344e+00,-4.769408345365665269e+00
-5.045976714175366418e+00,-4.769408345365665269e+00
-5.045976714175366418e+00,-4.536901570386434379e+00
-5.045976714175366418e+00,-4.536901570386434379e+00
-5.045976714175366418e+00,-4.536901570386434379e+00
-4.948136618576096879e+00,-4.536901570386434379e+00
-4.948136618576096879e+00,-4.536901570386434379e+00
-4.948136618576096879e+00,-4.536901570386434379e+00
-4.948136618576096879e+00,-4.386559916733046904e+00
-4.948136618576096879e+00,-4.041379971672141913e+00
-4.807247623624547828e+00,-4.041379971672141913e+00
-4.807247623624547828e+00,-4.041379971672141913e+00
-4.807247623624547828e+00,-4.041379971672141913e+00
-4.807247623624547828e+00,-4.041379971672141913e+00
-4.807247623624547828e+00,-4.041379971672141913e+00
-4.536901570386434379e+00,-3.743119439199916076e+00
-4.536901570386434379e+00,-3.743119439199916076e+00
-4.386559916733046904e+00,-3.743119439199916076e+00
-4.386559916733046904e+00,-3.857465768141808304e+00
-4.386559916733046904e+00,-3.857465768141808304e+00
-4.386559916733046904e+00,-3.427936901770878286e+00
-4.386559916733046904e+00,-3.427936901770878286e+00
-4.166801067443416606e+00,-3.527963764285628301e+00
-3.857465768141808304e+00,-2.896730578921430155e+00
-4.292129638598338737e+00,-3.627928612996564883e+00
-3.971731409027085213e+00,-2.977639099697932057e+00
-3.527963764285628301e+00,-3.058503309694651673e+00
-4.085923131351775872e+00,-3.139326633045418369e+00
-4.200046964258333126e+00,-2.095533966545340299e+00
-3.727836436752914206e+00,-3.302477301871854731e+00
-3.941200705368871127e+00,-2.199237818590487947e+00
-3.238774612598262603e+00,-2.251060962688084643e+00
-3.302477301871854731e+00,-2.302866646199816625e+00
-3.383194636427675484e+00,-2.406430141792606392e+00
