-1.612260494833934521e+00,-1.778178273817943023e-02
-1.192654941324347018e+00,4.023301620873471762e-01
-7.745851745232297247e-01,8.208439542280512313e-01
-3.580315692602789035e-01,1.237785192081406027e+00
5.719252007319708397e-02,1.653349671011236754e+00
4.712443809303110687e-01,2.067702047003893817e+00
8.842574839994481462e-01,2.480981778129628168e+00
1.296345817717579063e+00,2.893307758180069911e+00
1.707607311213244161e+00,3.304781965858584414e+00
2.118126561354505277e+00,3.715492364790272006e+00
