-6.027942219610717522e+00,-6.027942219610717522e+00
-6.027736034606925308e+00,-6.027736034606925308e+00
-6.027530160283382621e+00,-6.027530160283382621e+00
-6.027324083787179099e+00,-6.027324083787179099e+00
-6.027118230577099389e+00,-6.027118230577099389e+00
-6.026912426373834286e+00,-6.026912426373834286e+00
-6.026706414811605406e+00,-6.026706414811605406e+00
-6.026500338208770735e+00,-6.026500338208770735e+00
-6.026294361462696259e+00,-6.026294361462696259e+00
-6.026088702299887245e+00,-6.026088702299887245e+00
-6.025882795819054394e+00,-6.025882795819054394e+00
-6.025676987384406047e+00,-6.025676987384406047e+00
-6.025471111529804524e+00,-6.025471111529804524e+00
-6.025265125410060207e+00,-6.025265125410060207e+00
-6.025059369513937391e+00,-6.025059369513937391e+00
-6.024853402674778202e+00,-6.024853402674778202e+00
-6.024648046880077601e+00,-6.024648046880077601e+00
-6.024441992201214013e+00,-6.024441992201214013e+00
-6.024236503551311905e+00,-6.024236503551311905e+00
-6.024030493436438150e+00,-6.024030493436438150e+00
-6.023825051169644951e+00,-6.023825051169644951e+00
-6.023619342105236640e+00,-6.023619342105236640e+00
-6.023413536145851843e+00,-6.023413536145851843e+00
-6.023208033949981832e+00,-6.023208033949981832e+00
-6.023002348399800532e+00,-6.023002348399800532e+00
-6.022796888921320146e+00,-6.022796888921320146e+00
-6.022590975356648890e+00,-6.022590975356648890e+00
-6.022385560867277832e+00,-6.022385560867277832e+00
-6.022180020707654791e+00,-6.022180020707654791e+00
-6.021974345794666839e+00,-6.021974345794666839e+00
-6.021768765753360064e+00,-6.021768765753360064e+00
-6.021563322139502183e+00,-6.021563322139502183e+00
-6.021357810489963214e+00,-6.021357810489963214e+00
-6.021152236176802397e+00,-6.021152236176802397e+00
-6.020946809355312901e+00,-6.020946809355312901e+00
-6.020741335511666570e+00,-6.020741335511666570e+00
-6.020535816584486000e+00,-6.020535816584486000e+00
-6.020330410077184169e+00,-6.020330410077184169e+00
-6.020124963750344449e+00,-6.020124963750344449e+00
-6.019919636285893993e+00,-6.019919636285893993e+00
-6.019714145125321103e+00,-6.019714145125321103e+00
-6.019508913841533193e+00,-6.019508913841533193e+00
-6.019303553254683692e+00,-6.019303553254683692e+00
-6.019098163223053355e+00,-6.019098163223053355e+00
-6.018892888672277230e+00,-6.018892888672277230e+00
-6.018687607432488207e+00,-6.018687607432488207e+00
-6.018482179496438711e+00,-6.018482179496438711e+00
-6.018276989245918251e+00,-6.018276989245918251e+00
-6.018071808513398402e+00,-6.018071808513398402e+00
-6.017866532899646792e+00,-6.017866532899646792e+00
-6.017661027547953623e+00,-6.017661027547953623e+00
-6.017456045626149219e+00,-6.017456045626149219e+00
-6.017250910383319606e+00,-6.017250910383319606e+00
-6.017045748106983005e+00,-6.017045748106983005e+00
-6.016840450092067805e+00,-6.016840450092067805e+00
-6.016635432806071826e+00,-6.016635432806071826e+00
-6.016430193720819553e+00,-6.016430193720819553e+00
-6.016225103193150403e+00,-6.016225103193150403e+00
-6.016020047398453308e+00,-6.016020047398453308e+00
-6.015814893282469988e+00,-6.015814893282469988e+00
-6.015609926584677858e+00,-6.015609926584677858e+00
-6.015404837670740079e+00,-6.015404837670740079e+00
-6.015199768987500306e+00,-6.015199768987500306e+00
-6.014994899007304774e+00,-6.014994899007304774e+00
-6.014789820060521208e+00,-6.014789820060521208e+00
-6.014584752719291494e+00,-6.014584752719291494e+00
-6.014379798534773336e+00,-6.014379798534773336e+00
-6.014174800483289118e+00,-6.014174800483289118e+00
-6.013969561670927888e+00,-6.013969561670927888e+00
-6.013764931650098511e+00,-6.013764931650098511e+00
-6.013560273840676373e+00,-6.013560273840676373e+00
-6.013355076441416536e+00,-6.013355076441416536e+00
-6.013150334856407930e+00,-6.013150334856407930e+00
-6.012945461941757053e+00,-6.012945461941757053e+00
-6.012740539400176054e+00,-6.012740539400176054e+00
-6.012535736790691310e+00,-6.012535736790691310e+00
-6.012330939439920030e+00,-6.012330939439920030e+00
-6.012126162867887480e+00,-6.012126162867887480e+00
-6.011921282337996608e+00,-6.011921282337996608e+00
-6.011716636629575561e+00,-6.011716636629575561e+00
-6.011511800136498884e+00,-6.011511800136498884e+00
-6.011307100223731048e+00,-6.011307100223731048e+00
-6.011102449085607091e+00,-6.011102449085607091e+00
-6.010897712371225943e+00,-6.010897712371225943e+00
-6.010693175980628133e+00,-6.010693175980628133e+00
-6.010488371158223764e+00,-6.010488371158223764e+00
-6.010283678859288159e+00,-6.010283678859288159e+00
-6.010079005105932737e+00,-6.010079005105932737e+00
-6.009874381427671608e+00,-6.009874381427671608e+00
-6.009669767462731294e+00,-6.009669767462731294e+00
-6.009465108169630199e+00,-6.009465108169630199e+00
-6.009260479444864522e+00,-6.009260479444864522e+00
-6.009056091515876830e+00,-6.009056091515876830e+00
-6.008851508577203404e+00,-6.008851508577203404e+00
-6.008646980681081828e+00,-6.008646980681081828e+00
-6.008442660894320220e+00,-6.008442660894320220e+00
-6.008238004873814653e+00,-6.008238004873814653e+00
-6.008033460519918378e+00,-6.008033460519918378e+00
-6.007829019647050295e+00,-6.007829019647050295e+00
-6.007624448522012273e+00,-6.007624448522012273e+00
-6.007419969831033768e+00,-6.007419969831033768e+00
-6.007215540149108080e+00,-6.007215540149108080e+00
-6.007011247130543907e+00,-6.007011247130543907e+00
-6.006806836225275781e+00,-6.006806836225275781e+00
-6.006602538097195243e+00,-6.006602538097195243e+00
-6.006398012865887814e+00,-6.006398012865887814e+00
-6.006193884315264242e+00,-6.006193884315264242e+00
-6.005989524635262811e+00,-6.005989524635262811e+00
-6.005785257864014071e+00,-6.005785257864014071e+00
-6.005581010173624890e+00,-6.005581010173624890e+00
-6.005376469280872875e+00,-6.005376469280872875e+00
-6.005172255924601465e+00,-6.005172255924601465e+00
-6.004967984646683021e+00,-6.004967984646683021e+00
-6.004763861496559940e+00,-6.004763861496559940e+00
-6.004559815421392166e+00,-6.004559815421392166e+00
-6.004355637415374147e+00,-6.004355637415374147e+00
-6.004151288763340588e+00,-6.004151288763340588e+00
-6.003947130477172323e+00,-6.003947130477172323e+00
-6.003742955944026960e+00,-6.003742955944026960e+00
-6.003538649917754100e+00,-6.003538649917754100e+00
-6.003334730254396234e+00,-6.003334730254396234e+00
-6.003130587170945276e+00,-6.003130587170945276e+00
-6.002926638744203736e+00,-6.002926638744203736e+00
-6.002722338227361121e+00,-6.002722338227361121e+00
-6.002518446003464625e+00,-6.002518446003464625e+00
-6.002314439947510571e+00,-6.002314439947510571e+00
-6.002110255878081446e+00,-6.002110255878081446e+00
-6.001906423509913324e+00,-6.001906423509913324e+00
-6.001702441951602296e+00,-6.001702441951602296e+00
-6.001498487540319005e+00,-6.001498487540319005e+00
-6.001294566723255564e+00,-6.001294566723255564e+00
-6.001090400144326154e+00,-6.001090400144326154e+00
-6.000886443975032236e+00,-6.000886443975032236e+00
-6.000682703591357914e+00,-6.000682703591357914e+00
-6.000478816732787379e+00,-6.000478816732787379e+00
-6.000274847669132328e+00,-6.000274847669132328e+00
-6.000071182146625048e+00,-6.000071182146625048e+00
-5.999867172082466560e+00,-5.999867172082466560e+00
-5.999663175856588815e+00,-5.999663175856588815e+00
-5.999459529711717032e+00,-5.999459529711717032e+00
-5.999255681437325904e+00,-5.999255681437325904e+00
-5.999051830296100007e+00,-5.999051830296100007e+00
-5.998848189987584512e+00,-5.998848189987584512e+00
-5.998644429055516980e+00,-5.998644429055516980e+00
-5.998440415485315924e+00,-5.998440415485315924e+00
-5.998236843030412047e+00,-5.998236843030412047e+00
-5.998033031579109497e+00,-5.998033031579109497e+00
-5.997829477103478801e+00,-5.997829477103478801e+00
-5.997625893882839065e+00,-5.997625893882839065e+00
-5.997422329366075999e+00,-5.997422329366075999e+00
-5.997218393397910852e+00,-5.997218393397910852e+00
-5.997014786959393717e+00,-5.997014786959393717e+00
-5.996811343185479259e+00,-5.996811343185479259e+00
-5.996607775006659757e+00,-5.996607775006659757e+00
-5.996403898367776542e+00,-5.996403898367776542e+00
-5.996200373420847995e+00,-5.996200373420847995e+00
-5.995996893186221754e+00,-5.995996893186221754e+00
-5.995793427750720994e+00,-5.995793427750720994e+00
-5.995589830777846352e+00,-5.995589830777846352e+00
-5.995386531973797339e+00,-5.995386531973797339e+00
-5.995183023056935845e+00,-5.995183023056935845e+00
-5.994979629051175429e+00,-5.994979629051175429e+00
-5.994776007826812858e+00,-5.994776007826812858e+00
-5.994572611600823997e+00,-5.994572611600823997e+00
-5.994369068555148061e+00,-5.994369068555148061e+00
-5.994165741415315551e+00,-5.994165741415315551e+00
-5.993962502975072049e+00,-5.993962502975072049e+00
-5.993758868153373776e+00,-5.993758868153373776e+00
-5.993555708362728218e+00,-5.993555708362728218e+00
-5.993352363133134020e+00,-5.993352363133134020e+00
-5.993148953660949019e+00,-5.993148953660949019e+00
-5.992945630438553550e+00,-5.992945630438553550e+00
-5.992742459611174688e+00,-5.992742459611174688e+00
-5.992539259174846755e+00,-5.992539259174846755e+00
-5.992335905012727615e+00,-5.992335905012727615e+00
-5.992132719786468442e+00,-5.992132719786468442e+00
-5.991929304566450121e+00,-5.991929304566450121e+00
-5.991726218449238139e+00,-5.991726218449238139e+00
-5.991523137423013345e+00,-5.991523137423013345e+00
-5.991319609825120018e+00,-5.991319609825120018e+00
-5.991116399853780194e+00,-5.991116399853780194e+00
-5.990913590051367699e+00,-5.990913590051367699e+00
-5.990710244413262053e+00,-5.990710244413262053e+00
-5.990507370889900152e+00,-5.990507370889900152e+00
-5.990304147072316177e+00,-5.990304147072316177e+00
-5.990101105295275730e+00,-5.990101105295275730e+00
-5.989898010987139365e+00,-5.989898010987139365e+00
-5.989694828334428678e+00,-5.989694828334428678e+00
-5.989491926738821803e+00,-5.989491926738821803e+00
-5.989288871355291199e+00,-5.989288871355291199e+00
-5.989086117545016741e+00,-5.989086117545016741e+00
-5.988882885928970445e+00,-5.988882885928970445e+00
-5.988679918300887195e+00,-5.988679918300887195e+00
-5.988476907940673222e+00,-5.988476907940673222e+00
-5.988274105493822219e+00,-5.988274105493822219e+00
-5.988071110774028760e+00,-5.988071110774028760e+00
-5.987868137545244274e+00,-5.987868137545244274e+00
-5.987665275456090619e+00,-5.987665275456090619e+00
-5.987462368839618243e+00,-5.987462368839618243e+00
-5.987259671093680957e+00,-5.987259671093680957e+00
-5.987056799265171314e+00,-5.987056799265171314e+00
-5.986854034670439972e+00,-5.986854034670439972e+00
-5.986651080921967960e+00,-5.986651080921967960e+00
-5.986448109233108106e+00,-5.986448109233108106e+00
-5.986245581681658656e+00,-5.986245581681658656e+00
-5.986042633068913155e+00,-5.986042633068913155e+00
-5.985840153180131296e+00,-5.985840153180131296e+00
-5.985637198172329754e+00,-5.985637198172329754e+00
-5.985434711836626676e+00,-5.985434711836626676e+00
-5.985232070086460965e+00,-5.985232070086460965e+00
-5.985029294355966201e+00,-5.985029294355966201e+00
-5.984826418030923634e+00,-5.984826418030923634e+00
-5.984623997126100825e+00,-5.984623997126100825e+00
-5.984421263856372519e+00,-5.984421263856372519e+00
-5.984218523279904112e+00,-5.984218523279904112e+00
-5.984015988745964520e+00,-5.984015988745964520e+00
-5.983813448569732074e+00,-5.983813448569732074e+00
-5.983610694408265651e+00,-5.983610694408265651e+00
-5.983408501371088484e+00,-5.983408501371088484e+00
-5.983205867363266428e+00,-5.983205867363266428e+00
-5.983003236856775153e+00,-5.983003236856775153e+00
-5.982800821101864841e+00,-5.982800821101864841e+00
-5.982598364722809592e+00,-5.982598364722809592e+00
-5.982395992176737565e+00,-5.982395992176737565e+00
-5.982193349645976710e+00,-5.982193349645976710e+00
-5.981990955140587651e+00,-5.981990955140587651e+00
-5.981788735951956149e+00,-5.981788735951956149e+00
-5.981586139034156702e+00,-5.981586139034156702e+00
-5.981383728566045832e+00,-5.981383728566045832e+00
-5.981181458314995147e+00,-5.981181458314995147e+00
-5.980978973960183076e+00,-5.980978973960183076e+00
-5.980776506796006586e+00,-5.980776506796006586e+00
-5.980574400843169158e+00,-5.980574400843169158e+00
-5.980371952650124001e+00,-5.980371952650124001e+00
-5.980169723217441557e+00,-5.980169723217441557e+00
-5.979967650720380945e+00,-5.979967650720380945e+00
-5.979765376102784913e+00,-5.979765376102784913e+00
-5.979562912736911429e+00,-5.979562912736911429e+00
-5.979360903685853934e+00,-5.979360903685853934e+00
-5.979158562264889731e+00,-5.979158562264889731e+00
-5.978956425940324060e+00,-5.978956425940324060e+00
-5.978754148482210873e+00,-5.978754148482210873e+00
-5.978551922274490060e+00,-5.978551922274490060e+00
-5.978350047374795473e+00,-5.978350047374795473e+00
-5.978147599369432186e+00,-5.978147599369432186e+00
-5.977945698783676320e+00,-5.977945698783676320e+00
-5.977743877324125599e+00,-5.977743877324125599e+00
-5.977541570302330243e+00,-5.977541570302330243e+00
-5.977339662668276432e+00,-5.977339662668276432e+00
-5.977137518583315767e+00,-5.977137518583315767e+00
-5.976935539644109951e+00,-5.976935539644109951e+00
-5.976733559179119304e+00,-5.976733559179119304e+00
-5.976531477471180409e+00,-5.976531477471180409e+00
-5.976329448279166456e+00,-5.976329448279166456e+00
-5.976127536179049571e+00,-5.976127536179049571e+00
-5.975925605408120234e+00,-5.975925605408120234e+00
-5.975723627033413088e+00,-5.975723627033413088e+00
-5.975521999293871289e+00,-5.975521999293871289e+00
-5.975319730441711386e+00,-5.975319730441711386e+00
-5.975117816907856039e+00,-5.975117816907856039e+00
-5.974915905679427652e+00,-5.974915905679427652e+00
-5.974714451002755666e+00,-5.974714451002755666e+00
-5.974512435364887075e+00,-5.974512435364887075e+00
-5.974310628506889209e+00,-5.974310628506889209e+00
-5.974108864400432317e+00,-5.974108864400432317e+00
-5.973907064207130801e+00,-5.973907064207130801e+00
-5.973705454811367943e+00,-5.973705454811367943e+00
-5.973503598233723899e+00,-5.973503598233723899e+00
-5.973301709190888431e+00,-5.973301709190888431e+00
-5.973099992449665940e+00,-5.973099992449665940e+00
-5.972898417931525650e+00,-5.972898417931525650e+00
-5.972696803550780587e+00,-5.972696803550780587e+00
-5.972495286542359949e+00,-5.972495286542359949e+00
-3.011083487260365565e+00,-3.011083487260365565e+00
-5.972091910000638215e+00,-5.972091910000638215e+00
-5.971890375968007980e+00,-5.971890375968007980e+00
-5.971688622160725046e+00,-5.971688622160725046e+00
-5.971487257021075301e+00,-5.971487257021075301e+00
-5.971285505357269763e+00,-5.971285505357269763e+00
-5.971083989880979104e+00,-5.971083989880979104e+00
-5.970882459355932426e+00,-5.970882459355932426e+00
-5.970681032134550925e+00,-5.970681032134550925e+00
-5.970479586019789231e+00,-5.970479586019789231e+00
-5.970277991740459811e+00,-5.970277991740459811e+00
-5.970076489385823137e+00,-5.970076489385823137e+00
-5.969875161421652088e+00,-5.969875161421652088e+00
-5.969673667654245897e+00,-5.969673667654245897e+00
-5.969472242628736325e+00,-5.969472242628736325e+00
-5.969271121560759674e+00,-5.969271121560759674e+00
-5.969069315661260866e+00,-5.969069315661260866e+00
-5.968868220011382952e+00,-5.968868220011382952e+00
-5.968666573275302589e+00,-5.968666573275302589e+00
-5.968465515311663694e+00,-5.968465515311663694e+00
-5.968263948750232473e+00,-5.968263948750232473e+00
-5.968062891315830676e+00,-5.968062891315830676e+00
-5.967861517716265496e+00,-5.967861517716265496e+00
-5.967660271319117804e+00,-5.967660271319117804e+00
-5.967459245411247615e+00,-5.967459245411247615e+00
-5.967257905680168228e+00,-5.967257905680168228e+00
-5.967056763010160303e+00,-5.967056763010160303e+00
-5.966855449595682259e+00,-5.966855449595682259e+00
-5.966654410882012094e+00,-5.966654410882012094e+00
-5.966453370924242883e+00,-5.966453370924242883e+00
-5.966251884647222781e+00,-5.966251884647222781e+00
-5.966050947204843524e+00,-5.966050947204843524e+00
-5.965849786004482347e+00,-5.965849786004482347e+00
-5.965648673341410912e+00,-5.965648673341410912e+00
-5.965447524243120192e+00,-5.965447524243120192e+00
-5.965246563124790846e+00,-5.965246563124790846e+00
-5.965045613012018855e+00,-5.965045613012018855e+00
-5.964844636385436161e+00,-5.964844636385436161e+00
-5.964643339750591799e+00,-5.964643339750591799e+00
-5.964442647085516747e+00,-5.964442647085516747e+00
-5.964241493882729728e+00,-5.964241493882729728e+00
-5.964040728545645820e+00,-5.964040728545645820e+00
-5.963839553435804852e+00,-5.963839553435804852e+00
-5.963638826067070298e+00,-5.963638826067070298e+00
-5.963437721785052048e+00,-5.963437721785052048e+00
-5.963236771000644865e+00,-5.963236771000644865e+00
-5.963035858992998151e+00,-5.963035858992998151e+00
-5.962835450505111545e+00,-5.962835450505111545e+00
-5.962634289843606439e+00,-5.962634289843606439e+00
-5.962433687399039783e+00,-5.962433687399039783e+00
-5.962232697679812787e+00,-5.962232697679812787e+00
-5.962032090854525457e+00,-5.962032090854525457e+00
-5.961831206670420436e+00,-5.961831206670420436e+00
-5.961630482695701616e+00,-5.961630482695701616e+00
-5.961429783177275787e+00,-5.961429783177275787e+00
-5.961229180532463090e+00,-5.961229180532463090e+00
-5.961028288639827366e+00,-5.961028288639827366e+00
-5.960827780505117524e+00,-5.960827780505117524e+00
-5.960627011149091992e+00,-5.960627011149091992e+00
-5.960426410043169199e+00,-5.960426410043169199e+00
-5.960225547782266986e+00,-5.960225547782266986e+00
-5.960025050866307517e+00,-5.960025050866307517e+00
-5.959824522974026095e+00,-5.959824522974026095e+00
-5.959623825217603255e+00,-5.959623825217603255e+00
-5.959423397407212164e+00,-5.959423397407212164e+00
-5.959222703107158736e+00,-5.959222703107158736e+00
-5.959022391647931016e+00,-5.959022391647931016e+00
-5.958821628541438820e+00,-5.958821628541438820e+00
-5.958621027825217631e+00,-5.958621027825217631e+00
-5.958420885764168951e+00,-5.958420885764168951e+00
-5.958220306192834492e+00,-5.958220306192834492e+00
-5.958019747797327348e+00,-5.958019747797327348e+00
-5.957819356307847869e+00,-5.957819356307847869e+00
-5.957619070724015309e+00,-5.957619070724015309e+00
-5.957418384864156202e+00,-5.957418384864156202e+00
-5.957218148668255608e+00,-5.957218148668255608e+00
-5.957018166257457281e+00,-5.957018166257457281e+00
-5.956817471791726604e+00,-5.956817471791726604e+00
-5.956617031990115052e+00,-5.956617031990115052e+00
-5.956416733676989317e+00,-5.956416733676989317e+00
-5.956216581854777203e+00,-5.956216581854777203e+00
-5.956016365835487214e+00,-5.956016365835487214e+00
-5.955816122196440965e+00,-5.955816122196440965e+00
-5.955615886412963356e+00,-5.955615886412963356e+00
-5.955415353951393875e+00,-5.955415353951393875e+00
-5.955215458222433256e+00,-5.955215458222433256e+00
-5.955015140818638919e+00,-5.955015140818638919e+00
-5.954815061813500954e+00,-5.954815061813500954e+00
-5.954614884244780804e+00,-5.954614884244780804e+00
-5.954414737332486496e+00,-5.954414737332486496e+00
-5.954214554469142939e+00,-5.954214554469142939e+00
-5.954014653962260262e+00,-5.954014653962260262e+00
-5.953814249908877088e+00,-5.953814249908877088e+00
-5.953614182185972936e+00,-5.953614182185972936e+00
-5.953414189667380008e+00,-5.953414189667380008e+00
-5.953214327369185099e+00,-5.953214327369185099e+00
-5.953014191001747335e+00,-5.953014191001747335e+00
-5.952814159473226674e+00,-5.952814159473226674e+00
-5.952614180280786371e+00,-5.952614180280786371e+00
-5.952413949494737011e+00,-5.952413949494737011e+00
-5.952214369026528118e+00,-5.952214369026528118e+00
-5.952014394649465245e+00,-5.952014394649465245e+00
-5.951814690248551365e+00,-5.951814690248551365e+00
-5.951614564804474483e+00,-5.951614564804474483e+00
-5.951414603955113236e+00,-5.951414603955113236e+00
-5.951214953343012759e+00,-5.951214953343012759e+00
-5.951015208455580741e+00,-5.951015208455580741e+00
-5.950815274541064959e+00,-5.950815274541064959e+00
-5.950615493585399207e+00,-5.950615493585399207e+00
-5.950415563490423665e+00,-5.950415563490423665e+00
-5.950215926404899491e+00,-5.950215926404899491e+00
-5.950016035459007036e+00,-5.950016035459007036e+00
-5.949816326332843630e+00,-5.949816326332843630e+00
-5.949616578284124380e+00,-5.949616578284124380e+00
-5.949416818850813193e+00,-5.949416818850813193e+00
-5.949217262584880928e+00,-5.949217262584880928e+00
-5.949017590450114135e+00,-5.949017590450114135e+00
-5.948817582893042299e+00,-5.948817582893042299e+00
-5.948618315476200458e+00,-5.948618315476200458e+00
-5.948418522813420317e+00,-5.948418522813420317e+00
-5.948218944752976967e+00,-5.948218944752976967e+00
-5.948019450028592559e+00,-5.948019450028592559e+00
-5.947819792850013165e+00,-5.947819792850013165e+00
-5.947620077406975625e+00,-5.947620077406975625e+00
-5.947420823765920517e+00,-5.947420823765920517e+00
-5.947221263511190514e+00,-5.947221263511190514e+00
-5.947021620718992985e+00,-5.947021620718992985e+00
-5.946822137786507589e+00,-5.946822137786507589e+00
-5.946623030529348597e+00,-5.946623030529348597e+00
-5.946423151319320866e+00,-5.946423151319320866e+00
-5.946223881804484357e+00,-5.946223881804484357e+00
-5.946024457217894188e+00,-5.946024457217894188e+00
-5.945824931480405695e+00,-5.945824931480405695e+00
-5.945625810069603112e+00,-5.945625810069603112e+00
-5.945426436498103762e+00,-5.945426436498103762e+00
-5.945227154690043037e+00,-5.945227154690043037e+00
-5.945027761433507862e+00,-5.945027761433507862e+00
-5.944828273678489872e+00,-5.944828273678489872e+00
-5.944629111148781675e+00,-5.944629111148781675e+00
-5.944429821418908411e+00,-5.944429821418908411e+00
-5.944230570058849139e+00,-5.944230570058849139e+00
-5.944031348497019529e+00,-5.944031348497019529e+00
-5.943832034958385968e+00,-5.943832034958385968e+00
-5.943632768962733515e+00,-5.943632768962733515e+00
-5.943433958344604306e+00,-5.943433958344604306e+00
-5.943234704210913044e+00,-5.943234704210913044e+00
-5.943035406802676057e+00,-5.943035406802676057e+00
-5.942836167652804313e+00,-5.942836167652804313e+00
-5.942637073855776997e+00,-5.942637073855776997e+00
-5.942438127567358563e+00,-5.942438127567358563e+00
-5.942238873653290732e+00,-5.942238873653290732e+00
-5.942039793406476811e+00,-5.942039793406476811e+00
-5.941840605466070180e+00,-5.941840605466070180e+00
-5.941641984109178765e+00,-5.941641984109178765e+00
-5.941442836239688496e+00,-5.941442836239688496e+00
-5.941243520040317527e+00,-5.941243520040317527e+00
-5.941044636303519866e+00,-5.941044636303519866e+00
-5.940845872524015192e+00,-5.940845872524015192e+00
-5.940647077454012326e+00,-5.940647077454012326e+00
-5.940448173424202061e+00,-5.940448173424202061e+00
-5.940248886518282312e+00,-5.940248886518282312e+00
-5.940050206472613503e+00,-5.940050206472613503e+00
-5.939851346787087039e+00,-5.939851346787087039e+00
-5.939652602463695530e+00,-5.939652602463695530e+00
-5.939453658268055491e+00,-5.939453658268055491e+00
-5.939254521629718120e+00,-5.939254521629718120e+00
-5.939055989787636491e+00,-5.939055989787636491e+00
-5.938857297310591754e+00,-5.938857297310591754e+00
-5.938658314490113277e+00,-5.938658314490113277e+00
-5.938459337060138843e+00,-5.938459337060138843e+00
-5.938260947020793878e+00,-5.938260947020793878e+00
-5.938062073867508950e+00,-5.938062073867508950e+00
-5.937863485707000955e+00,-5.937863485707000955e+00
-5.937664757386976078e+00,-5.937664757386976078e+00
-5.937466160550541439e+00,-5.937466160550541439e+00
-5.937267454778126563e+00,-5.937267454778126563e+00
-5.937068741771881264e+00,-5.937068741771881264e+00
-5.936870086683651238e+00,-5.936870086683651238e+00
-5.936671623314413004e+00,-5.936671623314413004e+00
-5.936472857982574070e+00,-5.936472857982574070e+00
-5.936274268594812220e+00,-5.936274268594812220e+00
-5.936076090964689911e+00,-5.936076090964689911e+00
-5.935877398213158962e+00,-5.935877398213158962e+00
-5.935678704070870282e+00,-5.935678704070870282e+00
-5.935480394242296676e+00,-5.935480394242296676e+00
-5.935281960770681486e+00,-5.935281960770681486e+00
-5.935083315486722633e+00,-5.935083315486722633e+00
-5.934885015339549597e+00,-5.934885015339549597e+00
-5.934686483468897045e+00,-5.934686483468897045e+00
-5.934488009939503428e+00,-5.934488009939503428e+00
-5.934289730375038374e+00,-5.934289730375038374e+00
-5.934091305259859617e+00,-5.934091305259859617e+00
-5.933893026540498994e+00,-5.933893026540498994e+00
-5.933694468719196813e+00,-5.933694468719196813e+00
-5.933496427244007165e+00,-5.933496427244007165e+00
-5.933297971078998145e+00,-5.933297971078998145e+00
-5.933099861866611313e+00,-5.933099861866611313e+00
-5.932901642078310722e+00,-5.932901642078310722e+00
-5.932703034907565787e+00,-5.932703034907565787e+00
-5.932505160397030686e+00,-5.932505160397030686e+00
-5.932306981313480776e+00,-5.932306981313480776e+00
-5.932108542087752845e+00,-5.932108542087752845e+00
-5.931910388450592819e+00,-5.931910388450592819e+00
-5.931712210196788959e+00,-5.931712210196788959e+00
-5.931514100374467802e+00,-5.931514100374467802e+00
-5.931316030046162702e+00,-5.931316030046162702e+00
-5.931117755266750002e+00,-5.931117755266750002e+00
-5.930919626506680586e+00,-5.930919626506680586e+00
-5.930721468542944130e+00,-5.930721468542944130e+00
-5.930523704820366504e+00,-5.930523704820366504e+00
-5.930325634326705675e+00,-5.930325634326705675e+00
-5.930127620344739725e+00,-5.930127620344739725e+00
-5.929929608613283776e+00,-5.929929608613283776e+00
-5.929731507132596668e+00,-5.929731507132596668e+00
-5.929533547812829042e+00,-5.929533547812829042e+00
-5.929335421382877946e+00,-5.929335421382877946e+00
-5.929137775049221126e+00,-5.929137775049221126e+00
-5.928939697382934249e+00,-5.928939697382934249e+00
-5.928741765188767054e+00,-5.928741765188767054e+00
-5.928543812973938287e+00,-5.928543812973938287e+00
-5.928345946897054297e+00,-5.928345946897054297e+00
-5.928148017034516215e+00,-5.928148017034516215e+00
-5.927950491516575937e+00,-5.927950491516575937e+00
-5.927752403976562334e+00,-5.927752403976562334e+00
-5.927554624314337772e+00,-5.927554624314337772e+00
-5.927356972747340080e+00,-5.927356972747340080e+00
-5.927159195255457647e+00,-5.927159195255457647e+00
