-6.008485295393713344e+00,-6.008485295393713344e+00
-6.008485295393713344e+00,-6.008485295393713344e+00
-6.008485295393712455e+00,-6.008485295393712455e+00
-6.008485295393714232e+00,-6.008485295393714232e+00
-6.008485295393713344e+00,-6.008485295393713344e+00
-6.008485295393713344e+00,-6.008485295393713344e+00
-6.008485295393713344e+00,-6.008485295393713344e+00
-6.008485295393712455e+00,-6.008485295393712455e+00
-6.008485295393714232e+00,-6.008485295393714232e+00
-6.008485295393713344e+00,-6.008485295393713344e+00
-6.008485295393713344e+00,-6.008485295393713344e+00
-6.008485295393713344e+00,-6.008485295393713344e+00
-6.008485295393712455e+00,-6.008485295393712455e+00
-6.008485295393714232e+00,-6.008485295393714232e+00
-6.008485295393713344e+00,-6.008485295393713344e+00
-6.008485295393713344e+00,-6.008485295393713344e+00
-6.008485295393713344e+00,-6.008485295393713344e+00
-6.008485295393712455e+00,-6.008485295393712455e+00
-6.008485295393714232e+00,-6.008485295393714232e+00
-6.008485295393713344e+00,-6.008485295393713344e+00
-6.008485295393713344e+00,-6.008485295393713344e+00
-6.008485295393713344e+00,-6.008485295393713344e+00
-6.008485295393712455e+00,-6.008485295393712455e+00
-6.008485295393714232e+00,-6.008485295393714232e+00
-6.008485295393713344e+00,-6.008485295393713344e+00
-6.008485295393713344e+00,-6.008485295393713344e+00
-6.008485295393713344e+00,-6.008485295393713344e+00
-6.008485295393712455e+00,-6.008485295393712455e+00
-6.008485295393714232e+00,-6.008485295393714232e+00
-6.008485295393713344e+00,-6.008485295393713344e+00
-6.008485295393713344e+00,-6.008485295393713344e+00
-6.008485295393713344e+00,-6.008485295393713344e+00
-6.008485295393712455e+00,-6.008485295393712455e+00
-6.008485295393714232e+00,-6.008485295393714232e+00
-6.008485295393713344e+00,-6.008485295393713344e+00
-6.008485295393713344e+00,-6.008485295393713344e+00
-6.008485295393713344e+00,-6.008485295393713344e+00
-6.008485295393712455e+00,-6.008485295393712455e+00
-6.008485295393714232e+00,-6.008485295393714232e+00
-6.008485295393713344e+00,-6.008485295393713344e+00
-6.008485295393713344e+00,-6.008485295393713344e+00
-6.008485295393713344e+00,-6.008485295393713344e+00
-6.008485295393712455e+00,-6.008485295393712455e+00
-6.008485295393714232e+00,-6.008485295393714232e+00
-6.008485295393713344e+00,-6.008485295393713344e+00
-6.008485295393713344e+00,-6.008485295393713344e+00
-6.008485295393713344e+00,-6.008485295393713344e+00
-6.008485295393712455e+00,-6.008485295393712455e+00
-6.008485295393714232e+00,-6.008485295393714232e+00
-6.008485295393713344e+00,-6.008485295393713344e+00
-6.008485295393713344e+00,-6.008485295393713344e+00
-6.008485295393713344e+00,-6.008485295393713344e+00
-6.008485295393712455e+00,-6.008485295393712455e+00
-6.008485295393714232e+00,-6.008485295393714232e+00
-6.008485295393713344e+00,-6.008485295393713344e+00
-6.008485295393713344e+00,-6.008485295393713344e+00
-6.008485295393713344e+00,-6.008485295393713344e+00
-6.008485295393712455e+00,-6.008485295393712455e+00
-6.008485295393714232e+00,-6.008485295393714232e+00
-6.008485295393713344e+00,-6.008485295393713344e+00
-6.008485295393713344e+00,-6.008485295393713344e+00
-6.008485295393713344e+00,-6.008485295393713344e+00
-6.008485295393712455e+00,-6.008485295393712455e+00
-6.008485295393714232e+00,-6.008485295393714232e+00
-6.008485295393713344e+00,-6.008485295393713344e+00
-6.008485295393713344e+00,-6.008485295393713344e+00
-6.008485295393713344e+00,-6.008485295393713344e+00
-6.008485295393712455e+00,-6.008485295393712455e+00
-6.008485295393714232e+00,-6.008485295393714232e+00
-6.008485295393713344e+00,-6.008485295393713344e+00
-6.008485295393713344e+00,-6.008485295393713344e+00
-6.008485295393713344e+00,-6.008485295393713344e+00
-6.008485295393712455e+00,-6.008485295393712455e+00
-6.008485295393714232e+00,-6.008485295393714232e+00
-6.008485295393713344e+00,-6.008485295393713344e+00
-6.008485295393713344e+00,-6.008485295393713344e+00
-6.008485295393713344e+00,-6.008485295393713344e+00
-6.008485295393712455e+00,-6.008485295393712455e+00
-6.008485295393714232e+00,-6.008485295393714232e+00
-6.008485295393713344e+00,-6.008485295393713344e+00
-6.008485295393713344e+00,-6.008485295393713344e+00
-6.008485295393713344e+00,-6.008485295393713344e+00
-6.008485295393712455e+00,-6.008485295393712455e+00
-6.008485295393714232e+00,-6.008485295393714232e+00
-6.008485295393712455e+00,-6.008485295393712455e+00
-6.008485295393713344e+00,-6.008485295393713344e+00
-6.008485295393715120e+00,-6.008485295393715120e+00
-6.008485295393712455e+00,-6.008485295393712455e+00
-6.008485295393714232e+00,-6.008485295393714232e+00
-6.008485295393712455e+00,-6.008485295393712455e+00
-6.008485295393713344e+00,-6.008485295393713344e+00
-6.008485295393715120e+00,-6.008485295393715120e+00
-6.008485295393712455e+00,-6.008485295393712455e+00
-6.008485295393714232e+00,-6.008485295393714232e+00
-6.008485295393712455e+00,-6.008485295393712455e+00
-6.008485295393713344e+00,-6.008485295393713344e+00
-6.008485295393715120e+00,-6.008485295393715120e+00
-6.008485295393712455e+00,-6.008485295393712455e+00
-6.008485295393714232e+00,-6.008485295393714232e+00
-6.008485295393712455e+00,-6.008485295393712455e+00
-6.008485295393713344e+00,-6.008485295393713344e+00
-6.008485295393715120e+00,-6.008485295393715120e+00
-6.008485295393712455e+00,-6.008485295393712455e+00
-6.008485295393714232e+00,-6.008485295393714232e+00
-6.008485295393712455e+00,-6.008485295393712455e+00
-6.008485295393713344e+00,-6.008485295393713344e+00
-6.008485295393715120e+00,-6.008485295393715120e+00
-6.008485295393712455e+00,-6.008485295393712455e+00
-6.008485295393714232e+00,-6.008485295393714232e+00
-6.008485295393712455e+00,-6.008485295393712455e+00
-6.008485295393713344e+00,-6.008485295393713344e+00
-6.008485295393715120e+00,-6.008485295393715120e+00
-6.008485295393712455e+00,-6.008485295393712455e+00
-6.008485295393714232e+00,-6.008485295393714232e+00
-6.008485295393712455e+00,-6.008485295393712455e+00
-6.008485295393713344e+00,-6.008485295393713344e+00
-6.008485295393715120e+00,-6.008485295393715120e+00
-6.008485295393712455e+00,-6.008485295393712455e+00
-6.008485295393714232e+00,-6.008485295393714232e+00
-6.008485295393712455e+00,-6.008485295393712455e+00
-6.008485295393713344e+00,-6.008485295393713344e+00
-6.008485295393715120e+00,-6.008485295393715120e+00
-6.008485295393712455e+00,-6.008485295393712455e+00
-6.008485295393714232e+00,-6.008485295393714232e+00
-6.008485295393712455e+00,-6.008485295393712455e+00
-6.008485295393713344e+00,-6.008485295393713344e+00
-6.008485295393715120e+00,-6.008485295393715120e+00
-6.008485295393712455e+00,-6.008485295393712455e+00
-6.008485295393714232e+00,-6.008485295393714232e+00
-6.008485295393712455e+00,-6.008485295393712455e+00
-6.008485295393713344e+00,-6.008485295393713344e+00
-6.008485295393715120e+00,-6.008485295393715120e+00
-6.008485295393712455e+00,-6.008485295393712455e+00
-6.008485295393714232e+00,-6.008485295393714232e+00
-6.008485295393713344e+00,-6.008485295393713344e+00
-6.008485295393713344e+00,-6.008485295393713344e+00
-6.008485295393715120e+00,-6.008485295393715120e+00
-6.008485295393713344e+00,-6.008485295393713344e+00
-6.008485295393713344e+00,-6.008485295393713344e+00
-6.008485295393713344e+00,-6.008485295393713344e+00
-6.008485295393713344e+00,-6.008485295393713344e+00
-6.008485295393715120e+00,-6.008485295393715120e+00
-6.008485295393713344e+00,-6.008485295393713344e+00
-6.008485295393713344e+00,-6.008485295393713344e+00
-6.008485295393713344e+00,-6.008485295393713344e+00
-6.008485295393713344e+00,-6.008485295393713344e+00
-6.008485295393715120e+00,-6.008485295393715120e+00
-6.008485295393713344e+00,-6.008485295393713344e+00
-6.008485295393713344e+00,-6.008485295393713344e+00
-6.008485295393713344e+00,-6.008485295393713344e+00
-6.008485295393713344e+00,-6.008485295393713344e+00
-6.008485295393715120e+00,-6.008485295393715120e+00
-6.008485295393713344e+00,-6.008485295393713344e+00
-6.008485295393713344e+00,-6.008485295393713344e+00
-6.008485295393713344e+00,-6.008485295393713344e+00
-6.008485295393713344e+00,-6.008485295393713344e+00
-6.008485295393715120e+00,-6.008485295393715120e+00
-6.008485295393713344e+00,-6.008485295393713344e+00
-6.008485295393713344e+00,-6.008485295393713344e+00
-6.008485295393713344e+00,-6.008485295393713344e+00
-6.008485295393713344e+00,-6.008485295393713344e+00
-6.008485295393715120e+00,-6.008485295393715120e+00
-6.008485295393713344e+00,-6.008485295393713344e+00
-6.008485295393713344e+00,-6.008485295393713344e+00
-6.008485295393713344e+00,-6.008485295393713344e+00
-6.008485295393713344e+00,-6.008485295393713344e+00
-6.008485295393715120e+00,-6.008485295393715120e+00
-6.008485295393716008e+00,-6.008485295393716008e+00
-6.008485295393715120e+00,-6.008485295393715120e+00
-6.008485295393711567e+00,-6.008485295393711567e+00
-6.008485295393711567e+00,-6.008485295393711567e+00
-6.008485295393713344e+00,-6.008485295393713344e+00
-6.008485295393715120e+00,-6.008485295393715120e+00
-6.008485295393715120e+00,-6.008485295393715120e+00
-6.008485295393711567e+00,-6.008485295393711567e+00
-6.008485295393711567e+00,-6.008485295393711567e+00
-6.008485295393713344e+00,-6.008485295393713344e+00
