-6.802024654335896869e+00,-6.230319970475775904e+00
-6.802024654335896869e+00,-6.230319970475775904e+00
-6.802024654335896869e+00,-6.230319970475775904e+00
-6.460573953930797586e+00,-6.230319970475775904e+00
-6.460573953930797586e+00,-6.230319970475775904e+00
-6.460573953930797586e+00,-6.230319970475775904e+00
-6.460573953930797586e+00,-6.230319970475775904e+00
-6.460573953930797586e+00,-6.230319970475775904e+00
-6.460573953930797586e+00,-6.230319970475775904e+00
-6.460573953930797586e+00,-6.230319970475775904e+00
-6.460573953930797586e+00,-6.302770845203594874e+00
-6.460573953930797586e+00,-6.220176125969902436e+00
-6.460573953930797586e+00,-6.220176125969902436e+00
-6.460573953930797586e+00,-6.338005388497746750e+00
-6.460573953930797586e+00,-6.338005388497746750e+00
-6.665357731965206867e+00,-6.338005388497746750e+00
-6.665357731965206867e+00,-6.441082526204350067e+00
-6.665357731965206867e+00,-6.441082526204350067e+00
-6.665357731965206867e+00,-6.299909908717002516e+00
-6.850083363714908558e+00,-6.299909908717002516e+00
-6.850083363714908558e+00,-6.299909908717002516e+00
-6.850083363714908558e+00,-6.299909908717002516e+00
-6.850083363714908558e+00,-6.299909908717002516e+00
-6.850083363714908558e+00,-6.299909908717002516e+00
-7.015835351453946878e+00,-6.753799265211180014e+00
-7.015835351453946878e+00,-6.753799265211180014e+00
-7.015835351453946878e+00,-6.753799265211180014e+00
-6.920012411646653483e+00,-6.753799265211180014e+00
-6.920012411646653483e+00,-6.753799265211180014e+00
-6.920012411646653483e+00,-6.753799265211180014e+00
-6.920012411646653483e+00,-6.936519750566563225e+00
-6.920012411646653483e+00,-6.936519750566563225e+00
-6.920012411646653483e+00,-6.936519750566563225e+00
-6.920012411646653483e+00,-6.936519750566563225e+00
-6.920012411646653483e+00,-6.966600614438418937e+00
-7.440128536549678984e+00,-6.966600614438418937e+00
-7.440128536549678984e+00,-6.966600614438418937e+00
-7.440128536549678984e+00,-6.966600614438418937e+00
-7.440128536549678984e+00,-6.981129058637264073e+00
-7.440128536549678984e+00,-6.981129058637264073e+00
-7.440128536549678984e+00,-6.981129058637264073e+00
-7.440128536549678984e+00,-6.981129058637264073e+00
-7.380553890211652757e+00,-7.042004192044441169e+00
-7.380553890211652757e+00,-7.056277997186900741e+00
-7.380553890211652757e+00,-7.056277997186900741e+00
-7.726553184634803451e+00,-7.056277997186900741e+00
-7.726553184634803451e+00,-7.117397504791406426e+00
-7.726553184634803451e+00,-7.117397504791406426e+00
-7.726553184634803451e+00,-7.117397504791406426e+00
-7.726553184634803451e+00,-7.117397504791406426e+00
-7.726553184634803451e+00,-7.162964208342799566e+00
-7.726553184634803451e+00,-7.162964208342799566e+00
-7.726553184634803451e+00,-7.162964208342799566e+00
-7.726553184634803451e+00,-7.162964208342799566e+00
-7.726553184634803451e+00,-7.162964208342799566e+00
-7.726553184634803451e+00,-7.162964208342799566e+00
-7.726553184634803451e+00,-7.184163123167055964e+00
-6.673770528157227488e+01,-6.748775856590584965e+01
-6.673770528157227488e+01,-6.748775856590584965e+01
-6.673770528157227488e+01,-6.748775856590584965e+01
-6.673770528157227488e+01,-6.748775856590584965e+01
-6.673770528157227488e+01,-6.748775856590584965e+01
-6.673770528157227488e+01,-6.748775856590584965e+01
-6.673770528157227488e+01,-6.748775856590584965e+01
-6.673770528157227488e+01,-6.748775856590584965e+01
-6.673770528157227488e+01,-6.748775856590584965e+01
-6.673770528157227488e+01,-5.928274845063369014e+01
-6.673770528157227488e+01,-5.928274845063369014e+01
-6.673770528157227488e+01,-6.673770528157227488e+01
-6.673770528157227488e+01,-6.673770528157227488e+01
