1.010263077550465738e+00,2.610405671177138842e+00
1.014298191088327306e+00,2.614067300556130569e+00
1.018256642103132714e+00,2.618128133873154795e+00
1.022148390537964469e+00,2.622223174758429032e+00
1.025976613565154683e+00,2.625666392526538218e+00
1.029693499908828080e+00,2.629548418332563919e+00
1.033456891443444992e+00,2.633367445781973348e+00
1.037090024996506488e+00,2.637038333123999934e+00
1.040651539437977613e+00,2.640661299372072168e+00
1.044140703566786454e+00,2.644187357863843957e+00
1.047609433822811464e+00,2.647542324453477924e+00
1.050924956289099210e+00,2.650898774666844204e+00
1.054153530963470420e+00,2.654323827627745658e+00
1.057518240574049750e+00,2.656928651697174182e+00
1.060552813588146348e+00,2.660581455786009020e+00
1.063663013726434015e+00,2.663610939494133412e+00
1.066772372994389650e+00,2.666261512534992661e+00
1.069750236314376046e+00,2.669650971910663806e+00
1.072640123485505637e+00,2.672582726176399248e+00
1.075507904883195032e+00,2.675449661670437962e+00
1.078147812328364541e+00,2.678331745695091914e+00
1.080991715522890306e+00,2.681187335233290447e+00
1.083623494934483622e+00,2.683542572730923226e+00
1.086207771758093799e+00,2.686262263198979205e+00
1.088682497590218734e+00,2.688682464931034133e+00
1.091180436753909078e+00,2.690979255491208200e+00
1.093571115912238101e+00,2.693429295194321504e+00
1.095945732362649139e+00,2.696038573665195504e+00
1.098177037068508888e+00,2.698293928563237021e+00
1.099963578254223862e+00,2.700286936704157092e+00
1.102467264637983169e+00,2.702509087793164788e+00
1.104567552084767312e+00,2.704591096969265696e+00
1.106580132469969779e+00,2.706580409165083356e+00
1.108536119299735612e+00,2.708645489493218150e+00
1.110416499753470010e+00,2.710417282374598003e+00
1.112191452477984122e+00,2.712095792737596156e+00
1.114011084070076540e+00,2.714546355316353576e+00
1.115681261977193861e+00,2.715667584066247642e+00
1.117348060144907507e+00,2.717273087876671767e+00
1.118947094061538916e+00,2.718884886210054752e+00
1.120463531396646228e+00,2.720433650212979337e+00
1.121947418008342190e+00,2.722594550228789601e+00
1.123306251237542241e+00,2.723530969559027515e+00
1.124639706136151496e+00,2.724422344496205461e+00
1.125925729986374080e+00,2.726261689665723686e+00
1.127074377717809162e+00,2.726272284523487688e+00
1.128329411970347529e+00,2.728589498390692647e+00
1.129393253731934887e+00,2.729131342390719972e+00
1.130410697743459592e+00,2.729823122775422384e+00
1.131455058467683683e+00,2.731410279141834430e+00
1.132354170326562048e+00,2.732012010432542937e+00
1.133206442058956487e+00,2.733057266952997111e+00
1.134022471851658720e+00,2.733824886740381377e+00
1.134791601032591579e+00,2.734630022555412765e+00
1.135479233549762768e+00,2.735323753351011078e+00
1.136123731591923258e+00,2.737271371021952948e+00
1.136700625334816639e+00,2.736326272110191304e+00
1.137220624247368139e+00,2.737088752228379107e+00
1.137685958712433498e+00,2.737730082712582558e+00
1.138112414594623978e+00,2.737858788834854451e+00
1.138612195902674040e+00,2.738190185614614691e+00
1.138832748831710262e+00,2.738571939998300397e+00
1.139038254178585285e+00,2.738390835678321089e+00
1.139210885179415378e+00,2.738892479920768341e+00
1.139351974331225703e+00,2.738744234795102095e+00
1.139422082047389262e+00,2.739608708215541810e+00
1.139511368651372258e+00,2.739187037279362080e+00
1.139472215531759147e+00,2.739830929495362888e+00
1.139409748933567057e+00,2.739176994322710890e+00
1.139280628189606404e+00,2.739317039213887028e+00
1.139088409500649934e+00,2.738901367613718385e+00
1.138848873365138070e+00,2.738730715164696683e+00
1.138595165228501793e+00,2.737872172513187152e+00
1.138268567451207858e+00,2.738050317922005483e+00
1.137885624446810073e+00,2.737636319301555154e+00
1.136835726537607671e+00,2.737188572111382001e+00
1.137062811857196820e+00,2.736678163989104462e+00
1.134263897180708192e+00,2.736035843486017249e+00
1.135891229537584479e+00,2.735245953980609990e+00
1.135250757761580465e+00,2.735021297579202759e+00
1.134600787239993691e+00,2.734267284261975295e+00
1.133886440544741525e+00,2.733634029602701965e+00
1.133087035119781927e+00,2.732708632012712968e+00
1.132285690784929244e+00,2.729460564356507746e+00
1.131449580198785831e+00,2.731303784974439708e+00
1.130540533449161611e+00,2.730286097737643747e+00
1.129538759909173962e+00,2.729268185322690776e+00
1.128607971130354715e+00,2.728331008469112806e+00
1.127574714075511242e+00,2.727144884483617027e+00
1.126601503515360481e+00,2.726157513903538110e+00
1.125365403402677655e+00,2.725082069661887818e+00
1.124192262158560496e+00,2.725308438906139052e+00
1.122972233555424415e+00,2.722479835107562085e+00
1.121694122083162881e+00,2.721405055119083816e+00
1.120431561279944033e+00,2.719380725120114306e+00
1.119109612027330725e+00,2.718893258251135592e+00
1.117715947645136154e+00,2.717468297857498882e+00
1.116304703012894528e+00,2.716092514476867059e+00
1.114835878592055574e+00,2.714175005613141956e+00
1.113253757838621683e+00,2.712917186724948415e+00
1.111792586790438131e+00,2.711578333486147407e+00
1.110247412004013556e+00,2.710084267293654037e+00
1.108598821120069466e+00,2.708324801615934696e+00
1.106998350326837022e+00,2.706950378411765890e+00
1.105305978696533131e+00,2.704741850868147779e+00
1.103568403038277967e+00,2.697845661368277526e+00
1.101823506818797815e+00,2.701510691390116126e+00
1.100032927989482268e+00,2.699981695724655850e+00
1.098226630480890975e+00,2.698801886156132035e+00
1.096409723615935583e+00,2.696294205681771139e+00
1.094433074210678702e+00,2.694042392935018349e+00
1.092573917135825745e+00,2.692441249495638012e+00
1.090641860916592654e+00,2.690494130731492461e+00
1.088617487798482664e+00,2.688407373050495597e+00
1.086654810802593962e+00,2.686428861681512181e+00
1.084519911037370221e+00,2.684314082878314522e+00
1.082507514813747740e+00,2.682472808112899010e+00
1.080369598791128372e+00,2.676950161483300228e+00
1.078224215751355075e+00,2.677998697868376965e+00
1.076055035318846720e+00,2.676083260225903260e+00
1.073881183365289482e+00,2.673635558894557285e+00
1.071668802997737258e+00,2.671560633547661823e+00
1.069392781662701797e+00,2.669270697109576762e+00
1.067111566662096056e+00,2.667054066502895893e+00
1.064825045731666142e+00,2.664786283701445768e+00
1.062651833681815372e+00,2.662515872507186465e+00
1.060168508049369462e+00,2.660208730837794633e+00
1.057786741650148743e+00,2.658009461779580640e+00
1.055392870784475079e+00,2.655612318640657055e+00
1.053015493694389182e+00,2.655218519156193224e+00
1.050604077019846150e+00,2.650479104774115413e+00
1.048153000859321615e+00,2.648120301691760492e+00
1.045616587315348234e+00,2.645472288201755617e+00
1.043146603397180128e+00,2.643343490687382058e+00
1.040642543696791877e+00,2.640484148499039563e+00
1.038078788234348293e+00,2.639732845400263095e+00
1.035523493644941340e+00,2.635531815560591795e+00
1.036088010105431501e+00,2.632901138998835933e+00
1.030396178295964305e+00,2.630441851283513266e+00
1.027821918111650135e+00,2.627442504061269446e+00
1.025161372728299325e+00,2.625445267175433806e+00
1.022568240535943751e+00,2.622648595490181478e+00
1.019954166903774828e+00,2.619935175267771754e+00
1.017279923864913949e+00,2.617267259379411293e+00
1.014610786650919305e+00,2.614639953690526930e+00
1.011946887358831981e+00,2.612003994577216659e+00
1.009299482121266855e+00,2.609229516385759950e+00
1.006550088882548044e+00,2.606276991528607923e+00
1.003844879311149185e+00,2.603810988695724582e+00
1.001121010164375491e+00,2.601116456053579107e+00
9.984258523862330481e-01,2.600475844221842081e+00
9.957578038319292446e-01,2.595750671763559225e+00
9.929513113780370492e-01,2.592792416064684247e+00
9.899497047468787114e-01,2.590058970472383315e+00
9.877847338300992375e-01,2.587462766030127703e+00
9.847260764563533497e-01,2.583495631686272276e+00
9.786316167420010537e-01,2.581874973533786477e+00
9.792847059058525927e-01,2.579214515990492007e+00
9.765837818276126292e-01,2.576562409984878066e+00
9.739312902276205941e-01,2.572811224312246736e+00
9.712980963715506233e-01,2.570750177213251497e+00
9.686690834495552682e-01,2.568636412979751427e+00
9.660944558072430688e-01,2.566109079068727983e+00
9.635066891837242853e-01,2.563521206749683756e+00
9.608832647713372310e-01,2.560926679588273025e+00
9.584912500836880733e-01,2.558697639104578148e+00
9.559459443922491140e-01,2.555967966541676351e+00
9.535246077460816094e-01,2.553436211267600786e+00
9.511046990382028277e-01,2.550906064913738280e+00
9.486253127288035714e-01,2.548570971236745919e+00
9.463981070222760028e-01,2.546091798289422670e+00
9.441667755556267805e-01,2.543928209403270913e+00
9.415729386843445514e-01,2.541526022800930207e+00
9.393383754477115932e-01,2.538986566617150942e+00
9.370263517005142928e-01,2.536691048631961820e+00
9.347681402433913878e-01,2.534619877546026245e+00
9.324520838668699518e-01,2.532349725485505409e+00
9.303397393955497030e-01,2.530161953860434743e+00
9.281476486564758099e-01,2.527828751124102880e+00
9.259989771581130791e-01,2.526848913215687720e+00
9.239108711359856896e-01,2.524687790656178876e+00
9.217947756525591840e-01,2.521442284331279371e+00
9.197065401930774042e-01,2.519409836103243094e+00
9.176577639563918698e-01,2.517242284384689555e+00
9.155969814242489457e-01,2.515226953454058112e+00
9.136674151523481724e-01,2.513410742280806076e+00
9.116988614863018592e-01,2.511376610602202852e+00
9.097680061569839438e-01,2.509355821055320845e+00
9.078683042403705716e-01,2.507406117422533498e+00
9.059594820244218916e-01,2.505498574329576122e+00
9.041471353030907654e-01,2.503703568570334159e+00
9.022804270682647232e-01,2.501813729857208735e+00
9.005302529633967268e-01,2.499542890742045831e+00
8.987481256634984872e-01,2.497976241945263354e+00
8.969135736432539696e-01,2.496446359374556501e+00
8.952658200883691908e-01,2.494739417824891170e+00
8.935530356536611762e-01,2.492967338783192321e+00
8.919375747356028672e-01,2.491187818475000704e+00
8.903112007433146013e-01,2.489624591159131928e+00
8.886893787414493762e-01,2.487939569974001230e+00
8.871765698011787604e-01,2.486573246741762944e+00
8.855996117522804134e-01,2.466906026217730918e+00
8.841090833639322355e-01,2.483338306773796411e+00
8.825737177372169340e-01,2.481596017936365417e+00
8.811249073508471419e-01,2.480271788289764245e+00
8.796814400690575741e-01,2.478339017884970019e+00
8.782907098101033760e-01,2.477565076722298976e+00
8.769439445475332162e-01,2.475904372533233033e+00
8.756148195955915092e-01,2.474625983948696373e+00
8.740632737694126186e-01,2.473321967618960393e+00
8.730343377638396518e-01,2.471905000519364570e+00
8.717741484480557856e-01,2.470655285320218830e+00
8.705281389665997516e-01,2.469254587121199940e+00
8.693779100499403611e-01,2.468198888386611500e+00
8.681899778365240739e-01,2.467157273808877171e+00
8.670877241317662687e-01,2.465881147075971391e+00
8.659544921266872919e-01,2.464667755182104791e+00
8.648171856059962970e-01,2.466410044040540761e+00
8.638570737254088749e-01,2.462266671332116630e+00
8.628434741395765162e-01,2.461506462817315999e+00
8.618845601183258154e-01,2.460289016859216638e+00
8.609393054687667357e-01,2.458596431584147979e+00
8.600068344256487363e-01,2.458561100805328081e+00
8.591037773367876662e-01,2.457369731887255604e+00
8.582577775189733638e-01,2.456508450641337937e+00
8.574487800481285227e-01,2.455683154596998818e+00
8.566455960789117752e-01,2.454799896175703822e+00
8.559468133283568703e-01,2.454037096993002542e+00
8.551498142604625485e-01,2.453308271740620050e+00
8.544845688963210728e-01,2.452664522059157637e+00
8.545718550003498226e-01,2.451784539466302704e+00
8.531763740813995689e-01,2.452148557477144664e+00
8.525530746636728052e-01,2.450696491712458513e+00
8.520102946150791556e-01,2.449791507968723359e+00
8.514462143339645017e-01,2.449230853351100912e+00
8.509490719427734717e-01,2.448669395560029827e+00
8.504504310618925533e-01,2.448053280385832142e+00
8.500265044314760932e-01,2.447592558789046358e+00
8.496446511723194650e-01,2.447093603238994053e+00
8.492283098121676810e-01,2.446707747095203445e+00
8.489606317404381208e-01,2.446550093416008043e+00
8.485677984120756356e-01,2.445865095673598777e+00
8.483268809527765297e-01,2.445476888388570913e+00
8.480819617597984417e-01,2.445285356673010391e+00
8.477766171714062882e-01,2.444950684401505647e+00
8.476610972755364015e-01,2.444719545959381790e+00
8.475190015800562193e-01,2.444478808144654458e+00
8.473969520592743443e-01,2.444284168447190098e+00
8.470118050169687107e-01,2.443766183694407790e+00
8.472953001858620770e-01,2.443055008162108521e+00
8.473478029360990149e-01,2.443936873069155524e+00
8.472955488615444564e-01,2.443953850153818941e+00
8.474408664331536389e-01,2.443897172484338132e+00
8.474519986248364445e-01,2.443753309685235742e+00
8.475393058034241811e-01,2.443985314764407946e+00
8.477110390039523935e-01,2.443084978802818164e+00
8.479205866064273289e-01,2.444029437836172214e+00
8.475196426997023691e-01,2.444259818920372584e+00
8.484177791012696979e-01,2.444378705554530740e+00
8.487072754095200677e-01,2.444609474916190628e+00
8.490574094120351134e-01,2.444868834871321894e+00
8.493687802752289961e-01,2.445146768662076475e+00
8.498180321289803274e-01,2.445411914876277848e+00
8.501820573033310735e-01,2.445819128054675051e+00
8.506683439746709485e-01,2.445236319186006924e+00
8.511876640521821580e-01,2.446626018958065529e+00
8.517320581904126442e-01,2.446522340803431561e+00
8.522779765686072651e-01,2.447413718831771945e+00
8.528753533357238403e-01,2.447928977882034118e+00
8.535533498908542960e-01,2.448515486519880824e+00
8.542382639962715629e-01,2.449224993766636604e+00
8.549960395776994293e-01,2.449728934508986988e+00
8.556916286712118458e-01,2.450357672351687555e+00
8.564657255079008991e-01,2.450728597087403315e+00
8.573310498237458610e-01,2.451581514079099300e+00
8.581454529501318929e-01,2.452530142784587142e+00
8.591254104948400361e-01,2.453428978368517477e+00
8.599843494831538315e-01,2.454217540257472407e+00
8.608925271659416678e-01,2.455145962305886886e+00
8.620800883558837890e-01,2.456033527586965803e+00
8.630108384631637319e-01,2.456855936385650807e+00
8.640942741975687902e-01,2.457897210621477591e+00
8.651963630151165985e-01,2.458943698433044389e+00
8.663119500549479879e-01,2.459922369318144675e+00
8.675309856803921083e-01,2.460982134582301306e+00
8.685304600723674495e-01,2.462077139719943020e+00
8.700170140402871954e-01,2.463317445012745743e+00
8.712955932399316650e-01,2.464429196430203639e+00
8.726587102713607713e-01,2.465619880238163475e+00
8.740126049197288749e-01,2.467227542080317804e+00
8.754396554877761361e-01,2.468197894266999093e+00
8.768724478886223972e-01,2.469523318418535673e+00
8.783713146734485333e-01,2.470862250300499774e+00
8.799102212579621440e-01,2.472285835003154908e+00
8.814819117417223016e-01,2.473703779539746073e+00
8.830745063143361495e-01,2.475175636863111706e+00
8.846937248110994245e-01,2.476677368438586768e+00
8.863830177080954664e-01,2.478367751768632665e+00
8.880557059516376306e-01,2.479854947599880788e+00
8.898214630286395144e-01,2.479429659324924984e+00
8.916301054806936577e-01,2.483126829829971349e+00
8.935106451035539354e-01,2.485493974497982705e+00
8.953970673210123188e-01,2.486469262033067729e+00
8.972083834543730374e-01,2.488324706454467794e+00
8.991878480663810791e-01,2.489784767808201238e+00
9.010422329088743076e-01,2.491932431305350804e+00
9.032007835608413249e-01,2.493570357930915193e+00
9.052228975827211199e-01,2.495664506343672873e+00
9.073536809791105107e-01,2.497577321306770237e+00
9.094229564682088096e-01,2.499625463996722807e+00
9.116978200341741001e-01,2.501627967598206048e+00
9.139371686479735857e-01,2.502603342391594765e+00
9.162005607038475885e-01,2.505879686720185351e+00
9.184879355176400750e-01,2.508112631125018588e+00
9.208108483007816369e-01,2.510214236829789947e+00
9.232027754297610356e-01,2.512452008243360346e+00
9.256236090461098520e-01,2.514662237785016963e+00
9.280586693225330031e-01,2.517072792442793805e+00
9.305646934259685921e-01,2.519037079921049305e+00
9.331176357337357397e-01,2.521617477312776856e+00
9.357180352329287354e-01,2.524309904353138734e+00
9.382858744002805507e-01,2.526481118982032203e+00
9.412072171979274371e-01,2.554792242079577669e+00
9.436739959785809262e-01,2.531550217404236580e+00
9.464448292395545304e-01,2.534073258037652820e+00
9.492319526712155175e-01,2.536664207182554254e+00
9.520348445276829441e-01,2.539538853850665134e+00
9.549031631431086353e-01,2.542173588643270143e+00
9.577638845167231185e-01,2.541145623179240864e+00
9.607347031824384764e-01,2.547664581150319130e+00
9.636769917216165826e-01,2.550300122291144778e+00
