-3.323148766131688303e-01,6.676851233868311697e-01
-3.168863246912599352e-01,6.831136753087401203e-01
-3.015655242964063176e-01,6.984344757035936269e-01
-2.863516835002605787e-01,7.136483164997393658e-01
-2.712441345385701030e-01,7.287558654614298970e-01
-2.562421023141557286e-01,7.437578976858443269e-01
-2.413448241291739349e-01,7.586551758708260929e-01
-2.265516090975513430e-01,7.734483909024486570e-01
-2.118617254568379848e-01,7.881382745431619874e-01
-1.972745501745307162e-01,8.027254498254692283e-01
-1.827893784766408403e-01,8.172106215233592152e-01
-1.684054945887314969e-01,8.315945054112685586e-01
-1.541223296873929227e-01,8.458776703126070773e-01
-1.399391445482911223e-01,8.600608554517088500e-01
-1.258552452125830390e-01,8.741447547874169333e-01
-1.118701960053740119e-01,8.881298039946259326e-01
-9.798317030581553400e-02,9.020168296941845076e-01
-8.419368959666247154e-02,9.158063104033374868e-01
-7.050106475729228661e-02,9.294989352427076579e-01
-5.690474484734216881e-02,9.430952551526577965e-01
-4.340416966933720311e-02,9.565958303306627553e-01
-2.999871144467227205e-02,9.700012885553277453e-01
-1.668783851849959740e-02,9.833121614815003575e-01
-3.470998340446321186e-03,9.965290016595537148e-01
9.652436343334905994e-03,1.009652436343335014e+00
2.268289009424412014e-02,1.022682890094244179e+00
3.562096175072790305e-02,1.035620961750727931e+00
4.846718230306894248e-02,1.048467182303068901e+00
6.122211224124406853e-02,1.061222112241243964e+00
7.388614630434521546e-02,1.073886146304345202e+00
8.645984702647366293e-02,1.086459847026473691e+00
9.894365877595337477e-02,1.098943658775953347e+00
1.113381800707098079e-01,1.111338180070709836e+00
1.236437997544696521e-01,1.123643799754469708e+00
1.358609880759134303e-01,1.135860988075913403e+00
1.479902402316820853e-01,1.147990240231682169e+00
1.600319725925570258e-01,1.160031972592556970e+00
1.719867479258114507e-01,1.171986747925811478e+00
1.838548044245605084e-01,1.183854804424560481e+00
1.956367460804787073e-01,1.195636746080478652e+00
2.073329734977089334e-01,1.207332973497708961e+00
2.189438529017856405e-01,1.218943852901785529e+00
2.304698410771162109e-01,1.230469841077116211e+00
2.419112778320693935e-01,1.241911277832069338e+00
2.532686489084710058e-01,1.253268648908471006e+00
2.645423018560173478e-01,1.264542301856017348e+00
2.757326485107129410e-01,1.275732648510712997e+00
2.868400365243941041e-01,1.286840036524394160e+00
2.978648911869374860e-01,1.297864891186937486e+00
3.088074889596953976e-01,1.308807488959695453e+00
3.196683032838891769e-01,1.319668303283889177e+00
3.304475988160777700e-01,1.330447598816077770e+00
3.411457878359598905e-01,1.341145787835959835e+00
3.517631806959977125e-01,1.351763180695997768e+00
3.623001298931196601e-01,1.362300129893119660e+00
3.727569473553639101e-01,1.372756947355363799e+00
3.831339565803172365e-01,1.383133956580317125e+00
3.934314991525758032e-01,1.393431499152575803e+00
4.036498911282144775e-01,1.403649891128214477e+00
4.137894701295478650e-01,1.413789470129547921e+00
4.238504628639146454e-01,1.423850462863914590e+00
4.338331921488381426e-01,1.433833192148838087e+00
4.437379769444758648e-01,1.443737976944475809e+00
4.535650525048119386e-01,1.453565052504811828e+00
4.633147844154809625e-01,1.463314784415481018e+00
4.729874115064915396e-01,1.472987411506491595e+00
4.825831863505763986e-01,1.482583186350576288e+00
4.921023518336000713e-01,1.492102351833600071e+00
5.015452441623178270e-01,1.501545244162317827e+00
5.109120671410660730e-01,1.510912067141066073e+00
5.202030115646034680e-01,1.520203011564603468e+00
5.294184634607718154e-01,1.529418463460771704e+00
5.385585960980974196e-01,1.538558596098097420e+00
5.476236251937207644e-01,1.547623625193720764e+00
5.566138100003449329e-01,1.556613810000345044e+00
5.655293761441948508e-01,1.565529376144194851e+00
5.743705050542696755e-01,1.574370505054269564e+00
5.831374197439131990e-01,1.583137419743913199e+00
5.918304071471101047e-01,1.591830407147110105e+00
6.004496690025189487e-01,1.600449669002518949e+00
6.089953282168080184e-01,1.608995328216808129e+00
6.174675843093838656e-01,1.617467584309383977e+00
6.258667319510979876e-01,1.625866731951097988e+00
6.341928951170563433e-01,1.634192895117056343e+00
6.424462722159320904e-01,1.642446272215932090e+00
6.506270719930774549e-01,1.650627071993077344e+00
6.587354428761149627e-01,1.658735442876114963e+00
6.667715626029007137e-01,1.666771562602900714e+00
6.747356060992844018e-01,1.674735606099284402e+00
6.826277469171847523e-01,1.682627746917184641e+00
6.904481536505222561e-01,1.690448153650522256e+00
6.981969651441866098e-01,1.698196965144186610e+00
7.058743849407785875e-01,1.705874384940778477e+00
7.134805225171221288e-01,1.713480522517122129e+00
7.210156153743018104e-01,1.721015615374301699e+00
7.284797041725260547e-01,1.728479704172526166e+00
7.358729203517897499e-01,1.735872920351789750e+00
7.431954951639929696e-01,1.743195495163992970e+00
7.504475570576855104e-01,1.750447557057685621e+00
7.576291671432199282e-01,1.757629167143219817e+00
7.647405027451903425e-01,1.764740502745190343e+00
7.717816734249642874e-01,1.771781673424964287e+00
7.787528751167593910e-01,1.778752875116759391e+00
7.856541756838033574e-01,1.785654175683803357e+00
7.924856505896411552e-01,1.792485650589641155e+00
7.992475039370262602e-01,1.799247503937026149e+00
8.059398443483855035e-01,1.805939844348385392e+00
8.125626598839655879e-01,1.812562659883965477e+00
8.191162285492338269e-01,1.819116228549233938e+00
8.256005562754805682e-01,1.825600556275480457e+00
8.320158006151010532e-01,1.832015800615101053e+00
8.383619951987257846e-01,1.838361995198725785e+00
8.446393471850396351e-01,1.844639347185039746e+00
8.508478636587971655e-01,1.850847863658797277e+00
8.569877451017732239e-01,1.856987745101773335e+00
8.630589343356636078e-01,1.863058934335663608e+00
8.690616440891680838e-01,1.869061644089168084e+00
8.749959768025287188e-01,1.874995976802528830e+00
8.808618700492810705e-01,1.880861870049280959e+00
8.866596391708756464e-01,1.886659639170875646e+00
8.923892216570579183e-01,1.892389221657057918e+00
8.980507341820845868e-01,1.898050734182084476e+00
9.036442459594058452e-01,1.903644245959405845e+00
9.091698925358361327e-01,1.909169892535836244e+00
9.146277136965567101e-01,1.914627713696556821e+00
9.200178474356704994e-01,1.920017847435670610e+00
9.253403326688215413e-01,1.925340332668821652e+00
9.305952260663898912e-01,1.930595226066389891e+00
9.357826647728347824e-01,1.935782664772834671e+00
9.409026443866732592e-01,1.940902644386673259e+00
9.459554114348360798e-01,1.945955411434836080e+00
9.509408360894208156e-01,1.950940836089420927e+00
9.558591069387442074e-01,1.955859106938744318e+00
9.607103194080565123e-01,1.960710319408056623e+00
9.654945393998858316e-01,1.965494539399885721e+00
9.702117435050843230e-01,1.970211743505084323e+00
9.748621600580325008e-01,1.974862160058032501e+00
9.794458020979652790e-01,1.979445802097965279e+00
9.839627754501846235e-01,1.983962775450184512e+00
9.884130729867661724e-01,1.988413072986766172e+00
9.927969127454050469e-01,1.992796912745405047e+00
9.971142389614136015e-01,1.997114238961413601e+00
1.001365205571883354e+00,2.001365205571883354e+00
1.005549870095350462e+00,2.005549870095350684e+00
1.009668322992710365e+00,2.009668322992710365e+00
1.013720649494219472e+00,2.013720649494219472e+00
1.017706946843157878e+00,2.017706946843158100e+00
1.021627244581322147e+00,2.021627244581321925e+00
1.025481767088500140e+00,2.025481767088500362e+00
1.029270414221971519e+00,2.029270414221971741e+00
1.032993383116715735e+00,2.032993383116715513e+00
1.036650763013349685e+00,2.036650763013349685e+00
1.040242661865113938e+00,2.040242661865113938e+00
1.043769118346940195e+00,2.043769118346940417e+00
1.047230274905996961e+00,2.047230274905996961e+00
1.050626204498439797e+00,2.050626204498439797e+00
1.053957017312313171e+00,2.053957017312312949e+00
1.057222814182459558e+00,2.057222814182459558e+00
1.060423676816417027e+00,2.060423676816417249e+00
1.063559814915219670e+00,2.063559814915219448e+00
1.066631164155009470e+00,2.066631164155009692e+00
1.069637960337357141e+00,2.069637960337357363e+00
1.072580329405022237e+00,2.072580329405022237e+00
1.075458260658911369e+00,2.075458260658911591e+00
1.078272026849953713e+00,2.078272026849953491e+00
1.081021651906107328e+00,2.081021651906107550e+00
1.083707277950046510e+00,2.083707277950046510e+00
1.086329049622970055e+00,2.086329049622969833e+00
1.088887129665440545e+00,2.088887129665440767e+00
1.091381674345139219e+00,2.091381674345138997e+00
1.093812698116023663e+00,2.093812698116023441e+00
1.096180397311591115e+00,2.096180397311591115e+00
1.098484967343921204e+00,2.098484967343921426e+00
1.100726500549621401e+00,2.100726500549621178e+00
1.102905199583854134e+00,2.102905199583854134e+00
1.105021183975672949e+00,2.105021183975672727e+00
1.107074621361775701e+00,2.107074621361775701e+00
1.109065664059844414e+00,2.109065664059844636e+00
1.110994549826185063e+00,2.110994549826185285e+00
1.112861342329782177e+00,2.112861342329781955e+00
1.114666324258132946e+00,2.114666324258132946e+00
1.116409610495920912e+00,2.116409610495920912e+00
1.118091368639198002e+00,2.118091368639198002e+00
1.119711857076149064e+00,2.119711857076149286e+00
1.121271194935855364e+00,2.121271194935855142e+00
1.122769678038460173e+00,2.122769678038459951e+00
1.124207360522306853e+00,2.124207360522306853e+00
1.125584571743827311e+00,2.125584571743827311e+00
1.126901541508414262e+00,2.126901541508414262e+00
1.128158357878397355e+00,2.128158357878397133e+00
1.129355387305970293e+00,2.129355387305970293e+00
1.130492751261767514e+00,2.130492751261767737e+00
1.131570789346840300e+00,2.131570789346840300e+00
1.132589564158739792e+00,2.132589564158739570e+00
1.133549498513036768e+00,2.133549498513036546e+00
1.134450799813027988e+00,2.134450799813027988e+00
1.135293608284943412e+00,2.135293608284943190e+00
1.136078315989959897e+00,2.136078315989959897e+00
1.136805107392199643e+00,2.136805107392199865e+00
1.137474272715321533e+00,2.137474272715321533e+00
1.138086127753274779e+00,2.138086127753275001e+00
1.138640902841264735e+00,2.138640902841264513e+00
1.139138884673430052e+00,2.139138884673430052e+00
1.139580373980754402e+00,2.139580373980754402e+00
1.139965676039980336e+00,2.139965676039980558e+00
1.140295058092513525e+00,2.140295058092513525e+00
1.140568856491111172e+00,2.140568856491110949e+00
1.140787401852014327e+00,2.140787401852014327e+00
1.140950993836506111e+00,2.140950993836506111e+00
1.141059950526405631e+00,2.141059950526405409e+00
1.141114606693507172e+00,2.141114606693506950e+00
1.141115267545047995e+00,2.141115267545047995e+00
1.141062341419990078e+00,2.141062341419989856e+00
1.140956145190452409e+00,2.140956145190452631e+00
1.140797032135405287e+00,2.140797032135405509e+00
1.140585350663036346e+00,2.140585350663036124e+00
1.140321497364748415e+00,2.140321497364748637e+00
1.140005826951173473e+00,2.140005826951173695e+00
1.139638646214872431e+00,2.139638646214872431e+00
1.139220504047730120e+00,2.139220504047730120e+00
1.138751594385782440e+00,2.138751594385782440e+00
1.138232517227327767e+00,2.138232517227327989e+00
1.137663483306259771e+00,2.137663483306259771e+00
1.137045000967180197e+00,2.137045000967180197e+00
1.136377510860242745e+00,2.136377510860242523e+00
1.135661315987837261e+00,2.135661315987837483e+00
1.134896956628948406e+00,2.134896956628948406e+00
1.134084795931093126e+00,2.134084795931093126e+00
1.133225310005203212e+00,2.133225310005203212e+00
1.132318909829501008e+00,2.132318909829501230e+00
1.131366066462913711e+00,2.131366066462913711e+00
1.130367192104918983e+00,2.130367192104919205e+00
1.129322848427847470e+00,2.129322848427847248e+00
1.128233429048179470e+00,2.128233429048179470e+00
1.127099360865553512e+00,2.127099360865553734e+00
1.125921255930175890e+00,2.125921255930175668e+00
1.124699456722711099e+00,2.124699456722710877e+00
1.123434537348084294e+00,2.123434537348084294e+00
1.122126915724291241e+00,2.122126915724291241e+00
1.120777144389668134e+00,2.120777144389668134e+00
1.119385804393630668e+00,2.119385804393630668e+00
1.117953273608500053e+00,2.117953273608500275e+00
1.116480116823523661e+00,2.116480116823523439e+00
1.114966852295565802e+00,2.114966852295565580e+00
1.113414100693814079e+00,2.113414100693813857e+00
1.111822253990525367e+00,2.111822253990525589e+00
1.110191920182179937e+00,2.110191920182179715e+00
1.108523624181360523e+00,2.108523624181360745e+00
1.106817934726668895e+00,2.106817934726668895e+00
1.105075356269640041e+00,2.105075356269639819e+00
1.103296542882139297e+00,2.103296542882139519e+00
1.101482019421278880e+00,2.101482019421278657e+00
1.099632292552119139e+00,2.099632292552119139e+00
1.097748011986605432e+00,2.097748011986605654e+00
1.095829763432109916e+00,2.095829763432109694e+00
1.093878041111189470e+00,2.093878041111189248e+00
1.091893530114926625e+00,2.091893530114926847e+00
1.089876736204706598e+00,2.089876736204706376e+00
1.087828350748379247e+00,2.087828350748379247e+00
1.085748908128787216e+00,2.085748908128786994e+00
1.083639069092317664e+00,2.083639069092317442e+00
1.081499399870982314e+00,2.081499399870982536e+00
1.079330539005967760e+00,2.079330539005967537e+00
1.077133133584087021e+00,2.077133133584086799e+00
1.074907708768275461e+00,2.074907708768275683e+00
1.072655016566208763e+00,2.072655016566208985e+00
1.070375613781878954e+00,2.070375613781878954e+00
1.068070147768234834e+00,2.068070147768234612e+00
1.065739289303670789e+00,2.065739289303670567e+00
1.063383686786779192e+00,2.063383686786779414e+00
1.061003943253504334e+00,2.061003943253504112e+00
1.058600716373722328e+00,2.058600716373722328e+00
1.056174747190110397e+00,2.056174747190110175e+00
1.053726553811723310e+00,2.053726553811723310e+00
1.051256900552547835e+00,2.051256900552547613e+00
1.048766438299917780e+00,2.048766438299917780e+00
1.046255872653113927e+00,2.046255872653113705e+00
1.043725794751749314e+00,2.043725794751749092e+00
1.041176891043039010e+00,2.041176891043039010e+00
1.038609931316337720e+00,2.038609931316337942e+00
1.036025464369875637e+00,2.036025464369875415e+00
1.033424287155268573e+00,2.033424287155268573e+00
1.030807068602928700e+00,2.030807068602928922e+00
1.028174407732609597e+00,2.028174407732609374e+00
1.025527120731107855e+00,2.025527120731108077e+00
1.022865889024774599e+00,2.022865889024774599e+00
1.020191331100845922e+00,2.020191331100845922e+00
1.017504197508326991e+00,2.017504197508326769e+00
1.014805223620312002e+00,2.014805223620312002e+00
1.012095046275802934e+00,2.012095046275803156e+00
1.009374436074299775e+00,2.009374436074299553e+00
1.006644009020184694e+00,2.006644009020184694e+00
1.003904620128830638e+00,2.003904620128830416e+00
1.001156915392135360e+00,2.001156915392135360e+00
9.984015536954992109e-01,1.998401553695499100e+00
9.956393076697365174e-01,1.995639307669736517e+00
9.928709060009525134e-01,1.992870906000952402e+00
9.900970445972001599e-01,1.990097044597200160e+00
9.873186614620943491e-01,1.987318661462094349e+00
9.845424051100023499e-01,1.984542405110002239e+00
9.817824129983988568e-01,1.981782412998398968e+00
9.790469365974879823e-01,1.979046936597487871e+00
9.763365994856511021e-01,1.976336599485651213e+00
9.736515368611676768e-01,1.973651536861167788e+00
9.709917776024777902e-01,1.970991777602477679e+00
9.683574221828611384e-01,1.968357422182861249e+00
9.657486248697755293e-01,1.965748624869775529e+00
9.631654034992536140e-01,1.963165403499253614e+00
9.606078679887006810e-01,1.960607867988700681e+00
9.580760925439092413e-01,1.958076092543909130e+00
9.555702117006139584e-01,1.955570211700613958e+00
9.530903301917305059e-01,1.953090330191730395e+00
9.506364658833172943e-01,1.950636465883317294e+00
9.482087643530038301e-01,1.948208764353003719e+00
9.458072556265650910e-01,1.945807255626565091e+00
9.434320936693770809e-01,1.943432093669377192e+00
9.410833447273192487e-01,1.941083344727319249e+00
9.387610959068324323e-01,1.938761095906832432e+00
9.364654164214519794e-01,1.936465416421452090e+00
9.341964420729693686e-01,1.934196442072969369e+00
9.319542399761592266e-01,1.931954239976159116e+00
9.297388902689313062e-01,1.929738890268931417e+00
9.275504739253143116e-01,1.927550473925314201e+00
9.253891154183601087e-01,1.925389115418360220e+00
9.232548861612961399e-01,1.923254886161296140e+00
9.211478521166648337e-01,1.921147852116664723e+00
9.190681081077061165e-01,1.919068108107706117e+00
9.170157827179437060e-01,1.917015782717943706e+00
9.149909421652311359e-01,1.914990942165231136e+00
9.129937015469469230e-01,1.912993701546946923e+00
9.110240502432723764e-01,1.911024050243272487e+00
9.090821640864228392e-01,1.909082164086422839e+00
9.071681402972782138e-01,1.907168140297278214e+00
9.052819898584333336e-01,1.905281989858433445e+00
9.034238943923122989e-01,1.903423894392312299e+00
9.015939178205967242e-01,1.901593917820596724e+00
8.997920862250020635e-01,1.899792086225001952e+00
8.980185440068169100e-01,1.898018544006816910e+00
8.962733508747250388e-01,1.896273350874725150e+00
8.945566107449599569e-01,1.894556610744960068e+00
8.928684300406523056e-01,1.892868430040652417e+00
8.912088785657771295e-01,1.891208878565777241e+00
8.895780210651540454e-01,1.889578021065154045e+00
8.879759383985105226e-01,1.887975938398510412e+00
8.864027434085899326e-01,1.886402743408589933e+00
8.848585472090436665e-01,1.884858547209043778e+00
8.833433923547967526e-01,1.883343392354796642e+00
8.818574051487090282e-01,1.881857405148708917e+00
8.804006339821567328e-01,1.880400633982156844e+00
8.789731787827524956e-01,1.878973178782752385e+00
8.775751578799333430e-01,1.877575157879933343e+00
8.762066185161152543e-01,1.876206618516115254e+00
8.748676355220433853e-01,1.874867635522043496e+00
8.735583102606433448e-01,1.873558310260643456e+00
8.722787258096823537e-01,1.872278725809682243e+00
8.710289906849677521e-01,1.871028990684967752e+00
8.698091589514492794e-01,1.869809158951449390e+00
8.686193954926612060e-01,1.868619395492661095e+00
8.674596640873832865e-01,1.867459664087383286e+00
8.663301161457903632e-01,1.866330116145790363e+00
8.652308329221787275e-01,1.865230832922178728e+00
8.641618969335079781e-01,1.864161896933508089e+00
8.631233929533372873e-01,1.863123392953337287e+00
8.621153471903651999e-01,1.862115347190365089e+00
8.611380064534492895e-01,1.861138006453449290e+00
8.601912761237316962e-01,1.860191276123731807e+00
8.592753333964712192e-01,1.859275333396471108e+00
8.583902288732560004e-01,1.858390228873255889e+00
8.575360399119584809e-01,1.857536039911958481e+00
8.567128864944590916e-01,1.856712886494459092e+00
8.559208448805237790e-01,1.855920844880523779e+00
8.551599974893719924e-01,1.855159997489371992e+00
8.544303780426258932e-01,1.854430378042625893e+00
8.537321176522755239e-01,1.853732117652275413e+00
8.530652988256081093e-01,1.853065298825608220e+00
8.524299916938502530e-01,1.852429991693850253e+00
8.518262848114123154e-01,1.851826284811412204e+00
8.512542506084010974e-01,1.851254250608401097e+00
8.507139576400909453e-01,1.850713957640091056e+00
8.502055179103827909e-01,1.850205517910382902e+00
8.497290517740561100e-01,1.849729051774056110e+00
8.492845181695463097e-01,1.849284518169546310e+00
8.488721090352299159e-01,1.848872109035229805e+00
8.484918427975096655e-01,1.848491842797509666e+00
8.481438364946674024e-01,1.848143836494667402e+00
8.478281361486137424e-01,1.847828136148613742e+00
8.475448711872968222e-01,1.847544871187296822e+00
8.472940955150211062e-01,1.847294095515020995e+00
8.470758806079251579e-01,1.847075880607925047e+00
8.468902677162074566e-01,1.846890267716207568e+00
8.467374223215669016e-01,1.846737422321566902e+00
8.466174005196225316e-01,1.846617400519622532e+00
8.465302347551846296e-01,1.846530234755184630e+00
8.464760022370159120e-01,1.846476002237015912e+00
8.464548414423336276e-01,1.846454841442333628e+00
8.464668034272774255e-01,1.846466803427277537e+00
8.465119512083896236e-01,1.846511951208389624e+00
8.465903875735122375e-01,1.846590387573512348e+00
8.467021523267190819e-01,1.846702152326719082e+00
8.468473714666009400e-01,1.846847371466600940e+00
8.470260587860870549e-01,1.847026058786087166e+00
8.472383450464374688e-01,1.847238345046437580e+00
8.474842536643770741e-01,1.847484253664377185e+00
8.477639479391281263e-01,1.847763947939128126e+00
8.480774172290735935e-01,1.848077417229073482e+00
8.484248004329736359e-01,1.848424800432973747e+00
8.488060982852702052e-01,1.848806098285270316e+00
8.492214415556565976e-01,1.849221441555656487e+00
8.496708711756869592e-01,1.849670871175686848e+00
8.501545072686300664e-01,1.850154507268630066e+00
8.506724062535632180e-01,1.850672406253563107e+00
8.512245955079701387e-01,1.851224595507970250e+00
8.518112262819302893e-01,1.851811226281930178e+00
8.524323183135018578e-01,1.852432318313501858e+00
8.530879320396408394e-01,1.853087932039640950e+00
8.537781437038406418e-01,1.853778143703840531e+00
8.545030823117761853e-01,1.854503082311776296e+00
8.552627892441601043e-01,1.855262789244159993e+00
8.560572648840858445e-01,1.856057264884085845e+00
8.568866741832358302e-01,1.856886674183235719e+00
8.577510607391574116e-01,1.857751060739157412e+00
8.586504363341689317e-01,1.858650436334168932e+00
8.595849659449281699e-01,1.859584965944928170e+00
8.605546797062048059e-01,1.860554679706204695e+00
8.615595909062307989e-01,1.861559590906230799e+00
8.625998417495673865e-01,1.862599841749567275e+00
8.636754666170700645e-01,1.863675466617070065e+00
8.647865263466893992e-01,1.864786526346689399e+00
8.659330907957779599e-01,1.865933090795778071e+00
8.671152513199834599e-01,1.867115251319983571e+00
8.683330508944129278e-01,1.868333050894412928e+00
8.695865479603841486e-01,1.869586547960384149e+00
8.708758172816564169e-01,1.870875817281656417e+00
8.722009151740270916e-01,1.872200915174027092e+00
8.735619552558209211e-01,1.873561955255820921e+00
8.749588785498153554e-01,1.874958878549815466e+00
8.763919145059129168e-01,1.876391914505912917e+00
8.778609587371318801e-01,1.877860958737131991e+00
8.793662231488550418e-01,1.879366223148855042e+00
8.809076526359614911e-01,1.880907652635961380e+00
8.824853629505883257e-01,1.882485362950588215e+00
8.840993659777698355e-01,1.884099365977769835e+00
8.857498301928724560e-01,1.885749830192872345e+00
8.874366830368267678e-01,1.887436683036826768e+00
8.891600295261785636e-01,1.889160029526178564e+00
8.909199969210610526e-01,1.890919996921061053e+00
8.927165099180770502e-01,1.892716509918077161e+00
8.945497719746561271e-01,1.894549771974656238e+00
8.964197102581715759e-01,1.896419710258171687e+00
8.983264747865017386e-01,1.898326474786501628e+00
9.002700493559993022e-01,1.900270049355999191e+00
9.022505403208543884e-01,1.902250540320854277e+00
9.042679551064142229e-01,1.904267955106414334e+00
9.063223370175315097e-01,1.906322337017531510e+00
9.084138286718212996e-01,1.908413828671821300e+00
9.105423939524113219e-01,1.910542393952411322e+00
9.127081289883917092e-01,1.912708128988391820e+00
9.149110487717301288e-01,1.914911048771730240e+00
9.171512284871138343e-01,1.917151228487113723e+00
9.194286738612037491e-01,1.919428673861203638e+00
9.217435207858637458e-01,1.921743520785863746e+00
9.240957045330870923e-01,1.924095704533087092e+00
9.264853419860377137e-01,1.926485341986037714e+00
9.289124826974154425e-01,1.928912482697415332e+00
9.313770934580254401e-01,1.931377093458025440e+00
9.338793298816088218e-01,1.933879329881608822e+00
9.364191450679161255e-01,1.936419145067916237e+00
9.389966395575115587e-01,1.938996639557511559e+00
9.416118213375405110e-01,1.941611821337540622e+00
9.442647254763120168e-01,1.944264725476311906e+00
9.469554068375426459e-01,1.946955406837542757e+00
9.496839209649093894e-01,1.949683920964909500e+00
9.524502612905169086e-01,1.952450261290517020e+00
9.552544737507850936e-01,1.955254473750785094e+00
