-6.008485295393713344e+00,-6.008485295393713344e+00
-6.008485295393713344e+00,-6.008485295393713344e+00
-6.008485295393711567e+00,-6.008485295393711567e+00
-6.008485295393711567e+00,-6.008485295393711567e+00
-6.008485295393711567e+00,-6.008485295393711567e+00
-6.008485295393711567e+00,-6.008485295393711567e+00
-6.008485295393711567e+00,-6.008485295393711567e+00
-6.008485295393711567e+00,-6.008485295393711567e+00
-6.008485295393711567e+00,-6.008485295393711567e+00
-6.008485295393711567e+00,-6.008485295393711567e+00
