-3.458827841260651681e+00,-1.902402461555314339e+00
-1.444557892890342421e+00,1.377425019374013959e-01
-3.427255611711116368e-01,1.255371505446375657e+00
3.612665094820410872e-02,1.635980692590479624e+00
-1.153492307165626674e-01,1.484716681285962903e+00
-2.522977850809264844e-01,1.344018474484153902e+00
-4.791327641356013523e-02,1.533369425832448618e+00
6.110572670832994380e-01,2.155975348245556589e+00
1.822484454098746376e+00,3.290133660157045892e+00
3.682787969356835944e+00,5.013989884990222023e+00
