-1.577265624999997673e+00,-9.205468750000111999e-02
-1.577265624999997673e+00,-9.205468750000111999e-02
-1.577265624999997673e+00,-9.205468750000111999e-02
-2.648828124999996092e+00,-9.205468750000111999e-02
-2.648828124999996092e+00,-9.205468750000111999e-02
-2.648828124999996092e+00,-9.205468750000111999e-02
-2.648828124999996092e+00,-9.205468750000111999e-02
-2.648828124999996092e+00,-9.205468750000111999e-02
-2.648828124999996092e+00,-9.205468750000111999e-02
-2.648828124999996092e+00,-9.205468750000111999e-02
-2.648828124999996092e+00,2.017812499999988018e-01
-2.648828124999996092e+00,-1.036843749999996511e+00
-2.648828124999996092e+00,-1.036843749999996511e+00
-2.648828124999996092e+00,-7.394921874999954570e-01
-2.648828124999996092e+00,-7.394921874999954570e-01
-2.319765624999999165e+00,-7.394921874999954570e-01
-2.319765624999999165e+00,-4.386249999999952687e-01
-2.319765624999999165e+00,-4.386249999999952687e-01
-2.319765624999999165e+00,-1.411053203125001598e+00
-1.987187499999998774e+00,-1.411053203125001598e+00
-1.987187499999998774e+00,-1.411053203125001598e+00
-1.987187499999998774e+00,-1.411053203125001598e+00
-1.987187499999998774e+00,-1.411053203125001598e+00
-1.987187499999998774e+00,-1.411053203125001598e+00
-1.651093750000001581e+00,-1.724282031250062852e-01
-1.651093750000001581e+00,-1.724282031250062852e-01
-1.651093750000001581e+00,-1.724282031250062852e-01
-2.015312500000002061e+00,-1.724282031250062852e-01
-2.015312500000002061e+00,-1.724282031250062852e-01
-2.015312500000002061e+00,-1.724282031250062852e-01
-2.015312500000002061e+00,8.000000000000001554e-01
-2.015312500000002061e+00,8.000000000000001554e-01
-2.015312500000002061e+00,8.000000000000001554e-01
-2.015312500000002061e+00,8.000000000000001554e-01
-2.015312500000002061e+00,4.709375000000032285e-01
-1.003515624999995914e+00,4.709375000000032285e-01
-1.003515624999995914e+00,4.709375000000032285e-01
-1.003515624999995914e+00,4.709375000000032285e-01
-1.003515624999995914e+00,1.383593750000028377e-01
-1.003515624999995914e+00,1.383593750000028377e-01
-1.003515624999995914e+00,1.383593750000028377e-01
-1.003515624999995914e+00,1.383593750000028377e-01
-1.374765625000001101e+00,4.674218749999997646e-01
-1.374765625000001101e+00,1.313281250000025713e-01
-1.374765625000001101e+00,1.313281250000025713e-01
-3.032031250000027933e-01,1.313281250000025713e-01
-3.032031250000027933e-01,4.639062500000029621e-01
-3.032031250000027933e-01,4.639062500000029621e-01
-3.032031250000027933e-01,4.639062500000029621e-01
-3.032031250000027933e-01,4.639062500000029621e-01
-3.032031250000027933e-01,8.000000000000001554e-01
-3.032031250000027933e-01,8.000000000000001554e-01
-3.032031250000027933e-01,8.000000000000001554e-01
-3.032031250000027933e-01,8.000000000000001554e-01
-3.032031250000027933e-01,8.000000000000001554e-01
-3.032031250000027933e-01,8.000000000000001554e-01
-3.032031250000027933e-01,-5.795312500000032729e-01
8.000000000000001554e-01,8.000000000000001554e-01
8.000000000000001554e-01,8.000000000000001554e-01
8.000000000000001554e-01,8.000000000000001554e-01
8.000000000000001554e-01,8.000000000000001554e-01
8.000000000000001554e-01,8.000000000000001554e-01
8.000000000000001554e-01,8.000000000000001554e-01
8.000000000000001554e-01,8.000000000000001554e-01
8.000000000000001554e-01,8.000000000000001554e-01
8.000000000000001554e-01,8.000000000000001554e-01
8.000000000000001554e-01,3.226132812499956515e+01
8.000000000000001554e-01,3.226132812499956515e+01
8.000000000000001554e-01,8.000000000000001554e-01
8.000000000000001554e-01,8.000000000000001554e-01
8.000000000000001554e-01,8.000000000000001554e-01
8.000000000000001554e-01,8.000000000000001554e-01
8.000000000000001554e-01,8.000000000000001554e-01
8.000000000000001554e-01,8.000000000000001554e-01
8.000000000000001554e-01,8.000000000000001554e-01
8.000000000000001554e-01,8.000000000000001554e-01
8.000000000000001554e-01,8.000000000000001554e-01
8.000000000000001554e-01,8.000000000000001554e-01
8.000000000000001554e-01,8.000000000000001554e-01
8.000000000000001554e-01,8.000000000000001554e-01
8.000000000000001554e-01,8.000000000000001554e-01
8.000000000000001554e-01,8.000000000000001554e-01
8.000000000000001554e-01,8.000000000000001554e-01
8.000000000000001554e-01,8.000000000000001554e-01
8.000000000000001554e-01,8.000000000000001554e-01
8.000000000000001554e-01,8.000000000000001554e-01
3.197163289062517677e+01,8.000000000000001554e-01
3.197163289062517677e+01,8.000000000000001554e-01
3.197163289062517677e+01,8.000000000000001554e-01
3.197163289062517677e+01,8.000000000000001554e-01
3.197163289062517677e+01,8.000000000000001554e-01
3.197163289062517677e+01,8.000000000000001554e-01
3.197163289062517677e+01,8.000000000000001554e-01
3.197163289062517677e+01,8.000000000000001554e-01
3.197163289062517677e+01,8.000000000000001554e-01
3.197163289062517677e+01,8.000000000000001554e-01
3.197163289062517677e+01,8.000000000000001554e-01
3.197163289062517677e+01,8.000000000000001554e-01
3.197163289062517677e+01,8.000000000000001554e-01
3.197163289062517677e+01,8.000000000000001554e-01
3.197163289062517677e+01,8.000000000000001554e-01
3.197163289062517677e+01,8.000000000000001554e-01
3.197163289062517677e+01,8.000000000000001554e-01
3.197163289062517677e+01,8.000000000000001554e-01
3.197163289062517677e+01,8.000000000000001554e-01
3.197163289062517677e+01,8.000000000000001554e-01
3.197163289062517677e+01,8.000000000000001554e-01
3.197163289062517677e+01,8.000000000000001554e-01
3.197163289062517677e+01,8.000000000000001554e-01
3.197163289062517677e+01,8.000000000000001554e-01
3.197163289062517677e+01,8.000000000000001554e-01
3.197163289062517677e+01,8.000000000000001554e-01
3.197163289062517677e+01,8.000000000000001554e-01
-3.849842968750000205e-01,8.000000000000001554e-01
-3.849842968750000205e-01,8.000000000000001554e-01
-3.849842968750000205e-01,8.000000000000001554e-01
-3.849842968750000205e-01,8.000000000000001554e-01
-3.849842968750000205e-01,8.000000000000001554e-01
-3.849842968750000205e-01,2.320156249999997478e+00
-3.849842968750000205e-01,2.320156249999997478e+00
-3.849842968750000205e-01,2.320156249999997478e+00
-3.849842968750000205e-01,2.320156249999997478e+00
-3.849842968750000205e-01,2.320156249999997478e+00
-3.849842968750000205e-01,2.320156249999997478e+00
-3.849842968750000205e-01,2.320156249999997478e+00
-3.849842968750000205e-01,2.320156249999997478e+00
-3.849842968750000205e-01,2.320156249999997478e+00
-3.849842968750000205e-01,2.320156249999997478e+00
-3.849842968750000205e-01,2.320156249999997478e+00
-3.849842968750000205e-01,2.320156249999997478e+00
-3.849842968750000205e-01,2.320156249999997478e+00
-3.849842968750000205e-01,2.320156249999997478e+00
-3.849842968750000205e-01,2.320156249999997478e+00
-3.849842968750000205e-01,2.320156249999997478e+00
-3.849842968750000205e-01,2.320156249999997478e+00
-3.849842968750000205e-01,2.320156249999997478e+00
-3.849842968750000205e-01,2.320156249999997478e+00
-3.849842968750000205e-01,2.320156249999997478e+00
-3.849842968750000205e-01,2.320156249999997478e+00
-3.849842968750000205e-01,3.505140546874997654e+00
-3.849842968750000205e-01,3.505140546874997654e+00
-3.849842968750000205e-01,3.505140546874997654e+00
-3.849842968750000205e-01,3.505140546874997654e+00
-3.849842968750000205e-01,3.505140546874997654e+00
-3.849842968750000205e-01,3.505140546874997654e+00
-3.849842968750000205e-01,3.505140546874997654e+00
-3.849842968750000205e-01,3.505140546874997654e+00
-3.849842968750000205e-01,3.505140546874997654e+00
-3.849842968750000205e-01,3.505140546874997654e+00
-3.849842968750000205e-01,3.505140546874997654e+00
-3.849842968750000205e-01,3.505140546874997654e+00
-3.849842968750000205e-01,3.505140546874997654e+00
-3.849842968750000205e-01,3.505140546874997654e+00
-3.849842968750000205e-01,3.505140546874997654e+00
-3.849842968750000205e-01,3.505140546874997654e+00
-3.849842968750000205e-01,3.505140546874997654e+00
-3.849842968750000205e-01,3.505140546874997654e+00
-3.849842968750000205e-01,3.505140546874997654e+00
-3.849842968750000205e-01,3.505140546874997654e+00
-3.849842968750000205e-01,3.505140546874997654e+00
-3.849842968750000205e-01,3.505140546874997654e+00
-3.849842968750000205e-01,3.505140546874997654e+00
-3.849842968750000205e-01,3.505140546874997654e+00
-3.849842968750000205e-01,3.505140546874997654e+00
-3.849842968750000205e-01,3.505140546874997654e+00
-3.849842968750000205e-01,3.505140546874997654e+00
-3.849842968750000205e-01,3.505140546874997654e+00
3.197163289062517677e+01,-3.037163289062517535e+01
3.197163289062517677e+01,-3.037163289062517535e+01
3.197163289062517677e+01,-3.037163289062517535e+01
3.197163289062517677e+01,-3.037163289062517535e+01
3.197163289062517677e+01,-3.037163289062517535e+01
3.197163289062517677e+01,-3.037163289062517535e+01
8.000000000000001554e-01,-3.037163289062517535e+01
